timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2025-02-02 04:35:00,210.3,210.5,209.43,209.53,16514.591,2025-02-02 04:39:59.999,3468611.25897,8957,7560.956,1588747.05302,0,6871753.0,1444236328.01
2025-02-02 04:40:00,209.54,210.21,209.35,209.96,8456.502,2025-02-02 04:44:59.999,1774766.93626,7102,4633.632,972750.12466,0,6901434.0,1445243894.1996844
2025-02-02 04:45:00,209.97,210.11,209.55,209.61,10431.696,2025-02-02 04:49:59.999,2188876.80927,5947,7513.027,1576431.61279,0,6904157.0,1448768304.88
2025-02-02 04:50:00,209.6,209.74,208.95,209.02,14993.993,2025-02-02 04:54:59.999,3137755.83982,7935,5728.423,1198771.58592,0,6894578.0,1444549302.7064772
2025-02-02 04:55:00,209.02,209.06,208.36,208.56,10293.496,2025-02-02 04:59:59.999,2146880.68147,7233,3706.771,773132.43415,0,6891360.0,1439880758.4
2025-02-02 05:00:00,208.56,210.44,208.29,209.93,13688.844,2025-02-02 05:04:59.999,2870102.25363,11394,7741.094,1623839.7512,0,6879521.0,1434380128.5
2025-02-02 05:05:00,209.94,210.15,209.33,209.86,11942.449,2025-02-02 05:09:59.999,2506711.73034,8736,8886.332,1865434.23838,0,6896563.0,1447216835.3680708
2025-02-02 05:10:00,209.85,209.97,208.98,209.2,10912.467,2025-02-02 05:14:59.999,2284070.33247,6208,5263.256,1101682.34033,0,6905374.0,1448333142.76
2025-02-02 05:15:00,209.21,210.55,209.06,210.51,73620.789,2025-02-02 05:19:59.999,15445067.36349,14502,33752.369,7080494.62809,0,6905084.0,1443524012.0128942
2025-02-02 05:20:00,210.52,211.58,210.48,211.56,61640.35,2025-02-02 05:24:59.999,13019201.84648,15612,32435.079,6849182.04186,0,6888282.0,1449185909.2768917
2025-02-02 05:25:00,211.56,211.56,210.05,210.15,36684.515,2025-02-02 05:29:59.999,7726876.43805,9024,18960.917,3991744.11658,0,6878778.0,1454448820.32
2025-02-02 05:30:00,210.15,212.02,210.02,211.98,31120.628,2025-02-02 05:34:59.999,6565123.78248,10043,19948.898,4208495.82126,0,6875633.0,1444708005.96
2025-02-02 05:35:00,211.98,212.07,211.36,211.75,42929.903,2025-02-02 05:39:59.999,9089679.91129,12051,26178.684,5542147.56496,0,6864495.0,1454403595.3664382
2025-02-02 05:40:00,211.75,211.77,211.05,211.23,13080.264,2025-02-02 05:44:59.999,2766229.36136,7505,5964.76,1261357.98526,0,6853628.0,1450707438.76
2025-02-02 05:45:00,211.23,211.52,210.94,211.51,8941.365,2025-02-02 05:49:59.999,1887739.72397,6910,5165.511,1090572.3813,0,6853111.0,1446972419.969998
2025-02-02 05:50:00,211.51,212.45,211.43,212.37,9496.613,2025-02-02 05:54:59.999,2013609.49989,6337,6796.935,1441312.11896,0,6844714.0,1446835645.32
2025-02-02 05:55:00,212.37,212.83,212.24,212.29,12125.167,2025-02-02 05:59:59.999,2576941.60774,6897,7182.336,1526563.42175,0,6842485.0,1451912077.385133
2025-02-02 06:00:00,212.28,212.93,211.99,212.85,11595.4,2025-02-02 06:04:59.999,2462946.33215,8153,8026.813,1705474.32175,0,6835961.0,1450249126.15
2025-02-02 06:05:00,212.85,213.62,212.52,213.52,15461.225,2025-02-02 06:09:59.999,3293594.69032,9465,9957.069,2121255.53533,0,6841139.0,1455322303.256381
2025-02-02 06:10:00,213.53,214.04,213.26,213.42,15488.179,2025-02-02 06:14:59.999,3309775.72424,8244,8117.037,1734973.79937,0,6849737.0,1461776107.373992
2025-02-02 06:15:00,213.41,213.43,212.77,212.86,7853.532,2025-02-02 06:19:59.999,1673781.5717,6777,3621.145,771630.21768,0,6848123.0,1460567382.6686974
2025-02-02 06:20:00,212.86,214.01,212.85,213.78,8623.532,2025-02-02 06:24:59.999,1842225.12509,6160,5369.463,1146874.66833,0,6841677.0,1455429948.21
2025-02-02 06:25:00,213.77,214.08,213.21,213.8,23868.223,2025-02-02 06:29:59.999,5098776.78838,7236,8769.82,1873161.21944,0,6833070.0,1459797568.9817166
2025-02-02 06:30:00,213.81,213.99,212.94,213.36,21832.493,2025-02-02 06:34:59.999,4657204.29341,9872,6938.632,1480799.62862,0,6838563.0,1461031110.625284
2025-02-02 06:35:00,213.36,213.36,212.35,212.53,9254.356,2025-02-02 06:39:59.999,1969450.65749,6272,4294.85,914124.76894,0,6835316.0,1457357724.36
2025-02-02 06:40:00,212.54,212.98,212.35,212.92,7083.043,2025-02-02 06:44:59.999,1506380.50731,4657,5435.918,1156112.83245,0,6826115.0,1450071609.45
2025-02-02 06:45:00,212.91,212.98,212.24,212.7,8469.431,2025-02-02 06:49:59.999,1800344.28348,5658,3868.433,822229.85426,0,6819399.0,1451385232.295163
2025-02-02 06:50:00,212.69,213.3,212.37,213.14,8980.696,2025-02-02 06:54:59.999,1911581.68549,5279,6394.486,1361266.2439,0,6813379.0,1448456241.61
2025-02-02 06:55:00,213.14,213.14,212.72,212.99,4445.091,2025-02-02 06:59:59.999,946233.40594,3484,2734.285,581993.91462,0,6821465.0,1453072178.1033108
2025-02-02 07:00:00,213.0,213.01,212.42,212.46,4215.226,2025-02-02 07:04:59.999,896506.15309,3641,2033.24,432488.77965,0,6826158.0,1452947730.3
2025-02-02 07:05:00,212.47,212.66,212.08,212.32,11965.278,2025-02-02 07:09:59.999,2539734.78724,7470,7136.005,1514581.49168,0,6827912.0,1449726125.4634995
2025-02-02 07:10:00,212.33,213.28,212.15,213.2,4123.847,2025-02-02 07:14:59.999,877474.95553,3603,2758.553,586944.71658,0,6843224.0,1452132132.8
2025-02-02 07:15:00,213.2,213.29,211.69,212.0,19629.433,2025-02-02 07:19:59.999,4161691.44682,6496,3880.343,823096.0387,0,6843491.0,1458250851.979112
2025-02-02 07:20:00,211.99,212.47,211.78,212.22,4615.648,2025-02-02 07:24:59.999,978671.0103,3777,2919.891,619099.08115,0,6852815.0,1452180026.65
2025-02-02 07:25:00,212.21,212.23,211.14,211.56,11968.871,2025-02-02 07:29:59.999,2530940.70854,6882,4640.292,981293.79492,0,6853147.0,1453707979.1410944
2025-02-02 07:30:00,211.55,212.0,211.3,211.87,10011.132,2025-02-02 07:34:59.999,2118263.28146,8019,3446.098,729090.38977,0,6855567.0,1449815309.16
2025-02-02 07:35:00,211.88,211.98,211.57,211.61,4586.199,2025-02-02 07:39:59.999,971156.35665,5810,1769.478,374668.82692,0,6860976.0,1453017497.28
2025-02-02 07:40:00,211.6,212.08,211.47,211.86,6835.024,2025-02-02 07:44:59.999,1446979.13105,5800,3225.446,682809.63705,0,6861148.0,1451270024.96
2025-02-02 07:45:00,211.86,212.09,211.31,211.86,5904.388,2025-02-02 07:49:59.999,1249362.38002,6811,3348.441,708464.68349,0,6857667.0,1452239733.364565
2025-02-02 07:50:00,211.87,212.08,211.77,211.91,5709.259,2025-02-02 07:54:59.999,1210047.97579,5312,2561.412,542847.92561,0,6855617.0,1451951124.43
2025-02-02 07:55:00,211.91,212.08,211.4,211.78,7802.539,2025-02-02 07:59:59.999,1652169.22125,5817,3828.147,810587.12394,0,6856270.0,1452363674.1
2025-02-02 08:00:00,211.77,212.37,211.41,212.18,7736.997,2025-02-02 08:04:59.999,1640388.35614,8294,3806.824,807026.37543,0,6852574.0,1450621390.06
2025-02-02 08:05:00,212.19,212.28,211.25,211.67,10163.568,2025-02-02 08:09:59.999,2151132.05545,5151,2681.191,568113.8852,0,6847191.0,1452229704.8334234
2025-02-02 08:10:00,211.66,211.73,210.82,211.28,8078.749,2025-02-02 08:14:59.999,1706354.0432,7516,3774.8,797421.91796,0,6844754.0,1448144603.78
2025-02-02 08:15:00,211.28,212.17,211.2,212.17,25350.643,2025-02-02 08:19:59.999,5370281.21266,8928,14235.582,3015276.12738,0,6846080.0,1445730206.5408576
2025-02-02 08:20:00,212.18,213.51,211.9,213.36,10485.12,2025-02-02 08:24:59.999,2230010.13511,11169,6702.97,1425880.75376,0,6852171.0,1453139903.97
2025-02-02 08:25:00,213.36,213.47,212.51,212.72,9821.467,2025-02-02 08:29:59.999,2091416.46821,9543,4871.767,1037266.43157,0,6854038.0,1461612475.763686
2025-02-02 08:30:00,212.72,214.34,212.6,213.93,40297.192,2025-02-02 08:34:59.999,8616291.44392,14895,24858.356,5314009.31761,0,6847806.0,1455706599.48
2025-02-02 08:35:00,213.93,215.14,213.89,215.01,27727.927,2025-02-02 08:39:59.999,5952629.62745,15272,16923.413,3632827.58778,0,6855672.0,1465569333.7608013
2025-02-02 08:40:00,215.01,215.79,214.9,214.95,16603.663,2025-02-02 08:44:59.999,3575504.75777,12017,8800.74,1895788.71339,0,6860859.0,1474190500.876282
2025-02-02 08:45:00,214.95,215.21,214.72,215.09,11804.328,2025-02-02 08:49:59.999,2537856.40242,10450,5519.872,1186698.41262,0,6859553.0,1473579077.2247555
2025-02-02 08:50:00,215.09,215.68,214.81,214.96,11076.996,2025-02-02 08:54:59.999,2383017.69467,8705,6353.427,1366796.88634,0,6861409.0,1474722636.37
2025-02-02 08:55:00,214.96,215.49,214.65,215.21,12382.971,2025-02-02 08:59:59.999,2662698.90822,8274,6144.809,1321262.47252,0,6859420.0,1473403416.0
2025-02-02 09:00:00,215.2,215.2,214.53,214.62,16171.52,2025-02-02 09:04:59.999,3476000.82758,11305,7829.159,1682785.42889,0,6866250.0,1477411012.5
2025-02-02 09:05:00,214.62,214.66,214.22,214.29,7261.143,2025-02-02 09:09:59.999,1556707.22996,6689,3143.705,673925.90265,0,6874938.0,1474433042.7498286
2025-02-02 09:10:00,214.3,214.65,214.18,214.46,5035.584,2025-02-02 09:14:59.999,1079682.2115,6263,3229.579,692520.77725,0,6873583.0,1472115271.11
2025-02-02 09:15:00,214.47,214.49,213.4,213.4,7794.371,2025-02-02 09:19:59.999,1666245.7367,7389,1976.346,422607.3229,0,6874112.0,1473397166.08
2025-02-02 09:20:00,213.41,213.95,213.29,213.38,8764.541,2025-02-02 09:24:59.999,1872163.86356,8343,5156.918,1101555.26147,0,6872766.0,1465746071.8711543
2025-02-02 09:25:00,213.38,213.53,213.1,213.5,3208.432,2025-02-02 09:29:59.999,684456.58344,4141,1871.331,399233.00985,0,6888472.0,1468883507.5942254
2025-02-02 09:30:00,213.49,213.57,213.1,213.19,4286.021,2025-02-02 09:34:59.999,914304.94536,5475,1651.408,352249.25714,0,6895815.0,1471222130.25
2025-02-02 09:35:00,213.2,214.43,213.19,214.05,7769.576,2025-02-02 09:39:59.999,1661330.69182,6976,6367.79,1361566.39713,0,6895970.0,1469186408.5
2025-02-02 09:40:00,214.05,214.63,213.88,214.5,8685.731,2025-02-02 09:44:59.999,1861359.10631,6180,6561.185,1406019.06086,0,6893869.0,1474598579.1
2025-02-02 09:45:00,214.5,214.73,214.11,214.16,6595.566,2025-02-02 09:49:59.999,1413666.43912,6043,4464.492,956963.35394,0,6904221.0,1480349386.156514
2025-02-02 09:50:00,214.15,214.22,213.61,213.72,5720.345,2025-02-02 09:54:59.999,1223106.24602,5986,2465.61,527206.42682,0,6905323.0,1477890327.7886777
2025-02-02 09:55:00,213.71,213.92,213.6,213.71,11341.766,2025-02-02 09:59:59.999,2424119.51145,4565,2212.951,473012.95885,0,6904863.0,1474740639.54
2025-02-02 10:00:00,213.71,213.76,213.01,213.23,12291.402,2025-02-02 10:04:59.999,2621950.57427,5411,4593.921,979601.01408,0,6904163.0,1474501067.3528323
2025-02-02 10:05:00,213.22,213.72,213.07,213.11,2914.306,2025-02-02 10:09:59.999,621759.59428,3731,2111.369,450474.51432,0,6899716.0,1470206428.8229072
2025-02-02 10:10:00,213.11,213.43,212.72,212.73,10298.204,2025-02-02 10:14:59.999,2194105.54995,5409,3027.619,645311.84843,0,6899895.0,1469470638.15
2025-02-02 10:15:00,212.73,213.08,212.58,212.69,3913.671,2025-02-02 10:19:59.999,832767.26744,5222,2193.025,466668.9876,0,6902916.0,1467491028.063843
2025-02-02 10:20:00,212.69,212.75,211.55,211.85,51202.258,2025-02-02 10:24:59.999,10857275.10396,11498,24879.444,5274413.09355,0,6907264.0,1468277108.48
2025-02-02 10:25:00,211.85,212.22,211.83,211.93,5769.362,2025-02-02 10:29:59.999,1223362.49201,6309,2834.832,601061.63483,0,6907358.0,1462714003.275813
2025-02-02 10:30:00,211.92,211.92,211.32,211.34,11775.816,2025-02-02 10:34:59.999,2490634.80931,9467,4259.974,901014.94357,0,6905998.0,1463042144.595847
2025-02-02 10:35:00,211.34,212.0,211.28,211.82,5549.786,2025-02-02 10:39:59.999,1174764.39958,9604,3289.692,696275.70448,0,6900312.0,1457976549.2432775
2025-02-02 10:40:00,211.82,212.51,211.56,212.3,6927.685,2025-02-02 10:44:59.999,1468701.7785,6436,3946.678,836519.83288,0,6895918.0,1460216726.698941
2025-02-02 10:45:00,212.3,213.17,212.3,212.71,9759.717,2025-02-02 10:49:59.999,2078042.44818,7535,5926.114,1261677.38787,0,6890193.0,1462538666.7357004
2025-02-02 10:50:00,212.72,212.78,212.22,212.28,4105.326,2025-02-02 10:54:59.999,872797.38528,5235,1835.447,390224.79162,0,6909142.0,1469159954.88
2025-02-02 10:55:00,212.28,212.34,211.87,212.0,6495.901,2025-02-02 10:59:59.999,1377847.83289,4262,2691.723,570908.73054,0,6901526.0,1464710862.98
2025-02-02 11:00:00,211.99,212.2,211.14,211.95,20322.715,2025-02-02 11:04:59.999,4300158.11576,7099,5324.962,1127841.48978,0,6898868.0,1461939117.88
2025-02-02 11:05:00,211.95,212.13,211.13,211.21,4453.754,2025-02-02 11:09:59.999,942554.76802,5762,2345.727,496274.17852,0,6900902.0,1462094106.74
2025-02-02 11:10:00,211.21,211.22,210.77,211.19,7004.223,2025-02-02 11:14:59.999,1477663.6235,7849,3049.271,643307.541,0,6898053.0,1456385929.89
2025-02-02 11:15:00,211.18,211.35,210.95,211.2,9792.389,2025-02-02 11:19:59.999,2068198.81988,10654,4991.545,1054344.00922,0,6893180.0,1455357093.4
2025-02-02 11:20:00,211.19,211.19,210.12,210.19,25192.454,2025-02-02 11:24:59.999,5304719.39623,10723,8368.905,1762137.83044,0,6898656.0,1456444254.72
2025-02-02 11:25:00,210.18,210.44,209.32,209.5,23939.429,2025-02-02 11:29:59.999,5021767.93493,14103,9490.967,1990010.53759,0,6894492.0,1448616240.4009745
2025-02-02 11:30:00,209.5,210.36,209.45,209.89,14683.296,2025-02-02 11:34:59.999,3081317.88619,14302,7111.454,1492330.18533,0,6876072.0,1440055758.96
2025-02-02 11:35:00,209.9,210.17,208.74,209.11,17089.121,2025-02-02 11:39:59.999,3577485.06304,18873,6028.411,1262400.9579,0,6881105.0,1443862262.15
2025-02-02 11:40:00,209.11,209.93,208.22,208.46,28992.223,2025-02-02 11:44:59.999,6064414.16317,18383,13034.336,2726714.73703,0,6884931.0,1439322163.5455215
2025-02-02 11:45:00,208.46,208.91,207.71,208.6,29333.463,2025-02-02 11:49:59.999,6106925.98826,22486,11284.68,2350231.09944,0,6882771.0,1434360346.06013
2025-02-02 11:50:00,208.61,209.65,208.52,208.96,26150.456,2025-02-02 11:54:59.999,5473851.82281,17371,15074.795,3155728.18247,0,6891003.0,1436980855.59
2025-02-02 11:55:00,208.97,209.66,208.47,208.68,10186.56,2025-02-02 11:59:59.999,2130238.98985,11376,5230.784,1094250.07714,0,6922433.0,1445819356.38
2025-02-02 12:00:00,208.67,210.02,208.24,209.92,25307.883,2025-02-02 12:04:59.999,5292455.20325,18587,15787.32,3302781.33196,0,6916944.0,1443220365.6
2025-02-02 12:05:00,209.91,210.79,209.65,210.67,15094.514,2025-02-02 12:09:59.999,3172069.20588,12589,8571.8,1800674.14723,0,6924248.0,1453412188.08888
2025-02-02 12:10:00,210.67,211.07,210.15,211.03,9911.763,2025-02-02 12:14:59.999,2088648.53652,12469,6030.137,1270793.4728,0,6916649.0,1456774114.013482
2025-02-02 12:15:00,211.03,211.31,210.21,210.27,10873.538,2025-02-02 12:19:59.999,2291811.91339,13876,3695.932,779010.33278,0,6916548.0,1458976635.12
2025-02-02 12:20:00,210.26,210.48,209.71,210.46,15421.351,2025-02-02 12:24:59.999,3239616.2301,10942,8138.9,1709618.39944,0,6921534.0,1454889127.9452713
2025-02-02 12:25:00,210.45,210.83,210.0,210.0,8778.663,2025-02-02 12:29:59.999,1847280.34986,9227,4432.17,933091.25773,0,6924008.0,1456793979.8962877
2025-02-02 12:30:00,210.01,210.01,209.06,209.1,17987.728,2025-02-02 12:34:59.999,3766557.68692,14247,6676.521,1397985.18171,0,6922734.0,1453258546.5403278
2025-02-02 12:35:00,209.1,209.99,208.89,209.14,7950.545,2025-02-02 12:39:59.999,1664175.87432,13630,3932.07,822957.29872,0,6919926.0,1446541331.04
2025-02-02 12:40:00,209.14,210.38,209.0,210.28,15933.266,2025-02-02 12:44:59.999,3345687.09235,13239,7791.532,1635217.28178,0,6930546.0,1448969252.22
2025-02-02 12:45:00,210.28,210.63,209.76,210.12,11686.204,2025-02-02 12:49:59.999,2455214.01496,14944,5422.393,1138987.57572,0,6936774.0,1458064020.0406091
2025-02-02 12:50:00,210.12,210.16,209.23,209.38,19688.946,2025-02-02 12:54:59.999,4126258.04932,11309,4926.187,1032569.62256,0,6942179.0,1458328784.082242
2025-02-02 12:55:00,209.37,209.44,208.3,208.31,15690.157,2025-02-02 12:59:59.999,3274845.80408,12101,4575.4,954949.12065,0,6945738.0,1454300005.6142652
2025-02-02 13:00:00,208.31,209.96,208.27,209.9,19906.399,2025-02-02 13:04:59.999,4165991.82716,18094,10350.498,2166369.7287,0,6943996.0,1446253602.9876466
2025-02-02 13:05:00,209.9,211.05,209.69,210.87,32528.916,2025-02-02 13:09:59.999,6839935.9118,14129,17975.841,3780116.14398,0,6942392.0,1456930385.12
2025-02-02 13:10:00,210.86,211.22,210.31,210.37,13613.79,2025-02-02 13:14:59.999,2872030.94788,10893,9161.235,1932880.86862,0,6949696.0,1464897792.791231
2025-02-02 13:15:00,210.37,211.0,209.71,210.92,6275.009,2025-02-02 13:19:59.999,1318854.16539,10610,3134.269,658947.60326,0,6954329.0,1462500682.5438647
2025-02-02 13:20:00,210.91,211.22,210.58,210.77,9031.09,2025-02-02 13:24:59.999,1904806.31051,8204,4740.898,999770.17025,0,6951814.0,1465745040.6470704
2025-02-02 13:25:00,210.77,211.11,210.38,210.66,8504.253,2025-02-02 13:29:59.999,1793439.98152,7716,4366.564,920824.91465,0,6949615.0,1464274126.2288744
2025-02-02 13:30:00,210.65,210.9,209.97,210.85,7829.551,2025-02-02 13:34:59.999,1647392.68028,11912,3763.723,792103.18363,0,6956622.0,1464995026.98
2025-02-02 13:35:00,210.86,211.66,210.58,210.87,16181.995,2025-02-02 13:39:59.999,3416769.04123,11430,8890.598,1877011.5053,0,6952318.0,1465201018.5
2025-02-02 13:40:00,210.87,211.98,210.8,211.82,15520.176,2025-02-02 13:44:59.999,3282750.26941,12107,10694.138,2261850.47052,0,6952537.0,1465386223.49
2025-02-02 13:45:00,211.82,213.0,211.74,212.28,12520.266,2025-02-02 13:49:59.999,2660316.803,14614,6675.457,1418183.90676,0,6953114.0,1472121640.0253935
2025-02-02 13:50:00,212.29,212.51,211.68,211.96,26973.491,2025-02-02 13:54:59.999,5720499.30897,10554,16414.933,3481581.88131,0,6948275.0,1474146024.0
2025-02-02 13:55:00,211.97,212.97,211.86,212.84,12061.238,2025-02-02 13:59:59.999,2565098.33355,8751,6698.328,1424092.54733,0,6955154.0,1473171168.74
2025-02-02 14:00:00,212.84,213.41,212.27,213.09,15369.628,2025-02-02 14:04:59.999,3271275.73656,14853,10613.652,2258601.83637,0,6953427.0,1479063457.17
2025-02-02 14:05:00,213.09,213.87,212.74,213.67,12705.67,2025-02-02 14:09:59.999,2711400.13337,12846,7501.092,1600841.45818,0,6941708.0,1478375552.76
2025-02-02 14:10:00,213.67,214.07,213.08,213.95,17475.187,2025-02-02 14:14:59.999,3734201.85383,13137,10361.766,2214620.20479,0,6938315.0,1481469018.8
2025-02-02 14:15:00,213.95,214.19,213.33,213.42,14077.128,2025-02-02 14:19:59.999,3009559.49826,13009,8220.179,1757534.94965,0,6935029.0,1482709200.2
2025-02-02 14:20:00,213.41,214.09,213.23,213.4,14869.567,2025-02-02 14:24:59.999,3176343.71123,12502,8997.182,1922138.62208,0,6934385.0,1478965632.8
2025-02-02 14:25:00,213.4,213.86,213.17,213.82,8027.321,2025-02-02 14:29:59.999,1713133.47683,9258,4603.935,982542.6737,0,6935654.0,1478952342.3582146
2025-02-02 14:30:00,213.82,213.82,212.94,213.45,16379.981,2025-02-02 14:34:59.999,3493304.03765,12711,6850.901,1461200.99631,0,6945679.0,1484073585.5626345
2025-02-02 14:35:00,213.46,213.57,212.52,212.53,8869.906,2025-02-02 14:39:59.999,1889982.02972,12286,3500.751,745824.49307,0,6935909.0,1479637466.97
2025-02-02 14:40:00,212.54,213.17,212.53,212.77,6127.147,2025-02-02 14:44:59.999,1304878.20106,8691,3598.879,766536.85124,0,6941427.0,1474273340.8273275
2025-02-02 14:45:00,212.78,213.21,212.19,213.0,8559.577,2025-02-02 14:49:59.999,1821441.87614,10718,3922.309,834722.84437,0,6945214.0,1476483044.26
2025-02-02 14:50:00,213.01,213.48,212.68,213.42,6641.391,2025-02-02 14:54:59.999,1415632.35976,6187,3647.891,777549.56459,0,6957976.0,1481353090.4
2025-02-02 14:55:00,213.42,213.85,213.31,213.33,6164.663,2025-02-02 14:59:59.999,1316739.47088,5116,3436.618,733978.69741,0,6960540.0,1484683182.0
2025-02-02 15:00:00,213.34,213.34,211.82,211.98,7588.388,2025-02-02 15:04:59.999,1611710.13801,9244,2226.916,473189.02367,0,6972974.0,1486677533.3160846
2025-02-02 15:05:00,211.98,212.56,211.77,212.09,9899.262,2025-02-02 15:09:59.999,2099513.20091,11084,3537.632,750371.3393,0,6968533.0,1476285921.4513235
2025-02-02 15:10:00,212.09,212.53,211.76,211.94,4124.284,2025-02-02 15:14:59.999,874950.13256,9096,1622.194,344097.39524,0,6965506.0,1476547961.88
2025-02-02 15:15:00,211.94,212.41,211.47,211.77,6369.618,2025-02-02 15:19:59.999,1349285.62411,9874,2275.182,482098.32695,0,6964495.0,1475567555.65
2025-02-02 15:20:00,211.77,212.19,211.25,211.26,5334.875,2025-02-02 15:24:59.999,1129845.08861,8876,1884.832,399274.09261,0,6960878.0,1473385534.293553
2025-02-02 15:25:00,211.26,211.45,210.09,210.1,23949.217,2025-02-02 15:29:59.999,5043985.11387,13494,10854.278,2285953.73042,0,6960915.0,1469588374.8
2025-02-02 15:30:00,210.1,211.31,209.7,211.17,17125.421,2025-02-02 15:34:59.999,3601528.68789,19625,7410.143,1559242.35159,0,6986592.0,1467480633.2439263
2025-02-02 15:35:00,211.17,212.18,210.85,211.56,9874.543,2025-02-02 15:39:59.999,2090792.48708,13962,5507.228,1166214.44026,0,6975717.0,1472643615.87
2025-02-02 15:40:00,211.56,211.87,210.74,210.78,8309.827,2025-02-02 15:44:59.999,1756274.33001,11190,3850.941,814278.26639,0,6966600.0,1473476283.081222
2025-02-02 15:45:00,210.78,211.91,210.55,211.55,6871.471,2025-02-02 15:49:59.999,1452298.95696,10903,2957.83,624951.42208,0,6959959.0,1466506298.957461
2025-02-02 15:50:00,211.56,212.62,211.51,212.28,19642.996,2025-02-02 15:54:59.999,4161764.94344,9104,14889.912,3153535.4421,0,6952915.0,1470263405.9
2025-02-02 15:55:00,212.27,212.65,211.77,212.07,16111.154,2025-02-02 15:59:59.999,3419488.86056,9026,9277.384,1969799.40244,0,6959541.0,1476397027.74
2025-02-02 16:00:00,212.06,212.13,210.6,210.87,9927.778,2025-02-02 16:04:59.999,2097782.10165,10412,3790.912,801401.33875,0,6957178.0,1474295589.98
2025-02-02 16:05:00,210.87,211.52,210.74,210.77,5581.788,2025-02-02 16:09:59.999,1177805.54713,11778,2829.257,596970.7696,0,6950752.0,1464523446.4
2025-02-02 16:10:00,210.77,210.86,209.37,209.44,13484.84,2025-02-02 16:14:59.999,2831349.16681,11788,5913.645,1241848.69018,0,6952794.0,1464780165.53387
2025-02-02 16:15:00,209.44,210.25,208.92,210.06,35284.02,2025-02-02 16:19:59.999,7392238.85005,22887,15778.545,3307771.25968,0,6957741.0,1456394346.12
2025-02-02 16:20:00,210.05,210.49,209.25,209.33,8129.462,2025-02-02 16:24:59.999,1706194.81551,19240,4214.02,884107.72086,0,6965979.0,1462576950.84
2025-02-02 16:25:00,209.33,210.05,208.35,208.36,10566.028,2025-02-02 16:29:59.999,2207750.91987,15424,4776.18,997901.56837,0,6965736.0,1456916781.6766598
2025-02-02 16:30:00,208.36,208.9,207.31,207.45,40909.018,2025-02-02 16:34:59.999,8508153.27395,33574,16813.951,3496658.73204,0,6961742.0,1449764547.1910272
2025-02-02 16:35:00,207.46,207.94,206.63,206.82,40964.864,2025-02-02 16:39:59.999,8488437.98133,39486,18277.406,3788588.08119,0,6958365.0,1442799716.1239216
2025-02-02 16:40:00,206.82,207.73,206.43,207.37,22445.731,2025-02-02 16:44:59.999,4647084.71995,27519,10773.394,2231193.02786,0,6943392.0,1435962899.52
2025-02-02 16:45:00,207.37,207.69,206.53,206.86,15342.879,2025-02-02 16:49:59.999,3175025.7152,22962,6993.413,1447274.05009,0,6969144.0,1444494476.88
2025-02-02 16:50:00,206.86,207.6,206.41,206.84,27574.548,2025-02-02 16:54:59.999,5707764.40338,30465,13180.047,2728457.1098,0,6960816.0,1438977748.688444
2025-02-02 16:55:00,206.83,206.86,205.93,206.66,46221.971,2025-02-02 16:59:59.999,9535892.89818,34974,16661.404,3437736.34701,0,6958543.0,1438751460.035354
2025-02-02 17:00:00,206.66,208.04,206.24,206.57,28798.228,2025-02-02 17:04:59.999,5966371.63306,38115,14412.585,2986051.3705,0,6949624.0,1434888867.28
2025-02-02 17:05:00,206.57,207.89,205.85,207.74,23797.55,2025-02-02 17:09:59.999,4920660.02655,28485,12968.448,2682383.27584,0,6949733.0,1435022361.205454
2025-02-02 17:10:00,207.74,208.75,207.44,207.6,17797.637,2025-02-02 17:14:59.999,3704965.0199,21437,8424.667,1753839.25184,0,6941799.0,1442419979.5702856
2025-02-02 17:15:00,207.6,207.63,205.64,205.95,52996.505,2025-02-02 17:19:59.999,10932772.08448,27134,17441.002,3597994.59836,0,6945636.0,1441358382.72
2025-02-02 17:20:00,205.96,205.97,204.12,204.19,59297.441,2025-02-02 17:24:59.999,12156041.31385,33567,17146.419,3516230.08899,0,6940000.0,1429917600.0
2025-02-02 17:25:00,204.19,206.26,204.14,205.38,79678.43,2025-02-02 17:29:59.999,16347579.71963,40375,39814.896,8168048.40418,0,6922082.0,1413627586.04
2025-02-02 17:30:00,205.39,207.16,205.39,205.53,40482.348,2025-02-02 17:34:59.999,8353454.19887,35272,17496.929,3608608.22196,0,6932201.0,1423336468.1178825
2025-02-02 17:35:00,205.52,206.21,204.22,205.59,75099.696,2025-02-02 17:39:59.999,15391040.40457,60686,31801.411,6518411.20023,0,6938547.0,1425524481.15
2025-02-02 17:40:00,205.59,206.3,204.15,204.32,35027.375,2025-02-02 17:44:59.999,7181877.56474,38562,13220.374,2710985.20602,0,6937151.0,1426017312.2960012
2025-02-02 17:45:00,204.33,204.34,203.5,203.97,46852.365,2025-02-02 17:49:59.999,9554179.95872,40524,18717.226,3817819.71814,0,6946783.0,1418880427.75
2025-02-02 17:50:00,203.98,204.46,202.3,202.99,84346.771,2025-02-02 17:54:59.999,17148761.16406,58452,39205.676,7973008.14143,0,6934019.0,1414054494.67
2025-02-02 17:55:00,202.98,204.02,202.3,203.19,82013.127,2025-02-02 17:59:59.999,16653535.67038,59626,32570.048,6615000.28035,0,6896994.0,1399937159.8681428
