timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2025-01-26 08:45:00,256.0,257.23,255.82,256.45,23713.709,2025-01-26 08:59:59.999,6083367.9738,18136,12043.869,3089272.17279,0,7203344.0,1843335729.6
2025-01-26 09:00:00,256.45,256.54,255.31,255.52,19119.47,2025-01-26 09:14:59.999,4890848.81321,17602,8393.835,2146742.41949,0,7198403.0,1845544270.7230449
2025-01-26 09:15:00,255.53,256.18,255.01,255.43,20391.592,2025-01-26 09:29:59.999,5211948.36932,19069,8519.74,2178145.12393,0,7200748.0,1839359069.12
2025-01-26 09:30:00,255.43,255.99,254.42,255.24,25473.756,2025-01-26 09:44:59.999,6494190.27052,28800,9926.234,2530975.09909,0,7194326.0,1836927257.58
2025-01-26 09:45:00,255.25,255.49,254.07,254.9,36096.022,2025-01-26 09:59:59.999,9200555.55621,25113,16747.842,4269583.18242,0,7193755.0,1835198838.05
2025-01-26 10:00:00,254.89,255.6,254.62,255.37,18208.973,2025-01-26 10:14:59.999,4645985.72402,18271,10454.247,2667348.42768,0,7147210.0,1821248788.4980257
2025-01-26 10:15:00,255.37,255.75,254.19,254.28,19033.136,2025-01-26 10:29:59.999,4848576.11784,17513,7140.684,1819079.27604,0,7142164.0,1823037361.0
2025-01-26 10:30:00,254.27,254.65,253.02,253.05,35327.541,2025-01-26 10:44:59.999,8962241.8125,26853,10953.537,2779005.03247,0,7128352.0,1811910748.1149385
2025-01-26 10:45:00,253.04,253.73,252.79,253.69,39093.77,2025-01-26 10:59:59.999,9899134.57777,27623,25055.272,6345120.86939,0,7117214.0,1800624735.4824884
2025-01-26 11:00:00,253.69,254.85,253.23,254.79,23388.962,2025-01-26 11:14:59.999,5945460.20617,22250,16009.605,4069901.32395,0,7112361.0,1803463874.396096
2025-01-26 11:15:00,254.79,255.31,254.14,254.46,34619.476,2025-01-26 11:29:59.999,8818065.00171,22671,10940.197,2787771.41863,0,7097249.0,1807243485.36
2025-01-26 11:30:00,254.47,255.24,254.26,254.99,14030.911,2025-01-26 11:44:59.999,3575747.14222,14197,9610.042,2449208.51533,0,7087048.0,1802236306.4
2025-01-26 11:45:00,255.0,255.77,254.36,255.59,18567.143,2025-01-26 11:59:59.999,4735380.51283,15862,12328.031,3143928.25413,0,7083068.0,1804988828.1675568
2025-01-26 12:00:00,255.58,255.96,254.59,254.61,39828.009,2025-01-26 12:14:59.999,10158996.62929,23087,15249.47,3892403.64387,0,7091582.0,1811190042.8
2025-01-26 12:15:00,254.6,255.46,254.3,255.31,48652.898,2025-01-26 12:29:59.999,12394484.52991,25058,24620.518,6273704.3794,0,7097189.0,1805950712.94
2025-01-26 12:30:00,255.31,255.9,255.1,255.62,21255.263,2025-01-26 12:44:59.999,5430859.29233,33872,10966.368,2802031.11029,0,7095439.0,1810527906.773076
2025-01-26 12:45:00,255.63,256.99,255.62,256.98,29859.069,2025-01-26 12:59:59.999,7655028.79921,34323,17555.023,4500280.01917,0,7105462.0,1815471450.285582
2025-01-26 13:00:00,256.98,257.55,255.85,255.91,38938.57,2025-01-26 13:14:59.999,9993449.23985,40730,16717.834,4291076.16406,0,7123376.0,1829781593.12
2025-01-26 13:15:00,255.92,256.17,255.42,255.74,26088.319,2025-01-26 13:29:59.999,6672792.55357,26182,12912.556,3302477.00756,0,7104439.0,1817386540.59
2025-01-26 13:30:00,255.74,256.69,255.44,255.74,17525.896,2025-01-26 13:44:59.999,4486240.6802,25576,8258.818,2114285.1321,0,7090410.0,1812346710.336681
2025-01-26 13:45:00,255.75,255.75,254.7,255.23,21996.444,2025-01-26 13:59:59.999,5611425.4154,23434,7934.842,2024167.77009,0,7098510.0,1814379156.0
2025-01-26 14:00:00,255.22,255.37,254.58,254.71,19557.822,2025-01-26 14:14:59.999,4986799.62012,20306,8354.256,2129848.00526,0,7091880.0,1809351344.4
2025-01-26 14:15:00,254.71,255.04,253.66,253.81,22732.096,2025-01-26 14:29:59.999,5782028.55448,21264,12589.854,3202588.82369,0,7092977.0,1805728919.3548088
2025-01-26 14:30:00,253.82,254.43,253.32,254.18,26648.822,2025-01-26 14:44:59.999,6766396.26155,22789,15315.917,3888988.25466,0,7092810.0,1799668131.4763317
2025-01-26 14:45:00,254.18,255.5,253.95,255.07,22460.538,2025-01-26 14:59:59.999,5723677.94072,21561,8932.632,2275788.10107,0,7103658.0,1804826388.06
2025-01-26 15:00:00,255.07,256.15,254.89,255.93,23310.38,2025-01-26 15:14:59.999,5957734.25981,20366,16193.442,4138716.63391,0,7119770.0,1814971768.4
2025-01-26 15:15:00,255.93,256.19,255.15,255.47,18259.861,2025-01-26 15:29:59.999,4667602.13905,19889,8506.567,2174394.28121,0,7119993.0,1821436609.26
2025-01-26 15:30:00,255.47,255.73,255.2,255.36,13969.835,2025-01-26 15:44:59.999,3569353.93737,15768,6357.694,1624639.12339,0,7113666.0,1816352845.7758849
2025-01-26 15:45:00,255.36,255.51,254.41,254.58,19897.319,2025-01-26 15:59:59.999,5075207.38522,18601,8276.86,2110952.69278,0,7115558.0,1816103868.34
2025-01-26 16:00:00,254.59,255.4,253.83,254.49,20690.846,2025-01-26 16:14:59.999,5266954.81196,22136,10671.213,2716019.8423,0,7112012.0,1809834384.5899367
2025-01-26 16:15:00,254.5,255.08,254.49,255.06,9245.259,2025-01-26 16:29:59.999,2355748.30694,13563,5596.127,1425840.3115,0,7107896.0,1807751189.68
2025-01-26 16:30:00,255.06,255.73,254.94,255.68,11205.555,2025-01-26 16:44:59.999,2862045.69842,15897,6388.442,1631642.82938,0,7104042.0,1810820305.8
2025-01-26 16:45:00,255.69,255.86,255.15,255.36,13394.699,2025-01-26 16:59:59.999,3422837.4827,15363,6346.024,1621627.29425,0,7110992.0,1817115509.8276093
2025-01-26 17:00:00,255.35,258.0,255.02,256.33,57924.241,2025-01-26 17:14:59.999,14841400.17582,27633,38336.908,9822923.93608,0,7113674.0,1815220186.6548896
2025-01-26 17:15:00,256.34,256.47,255.33,255.35,24587.334,2025-01-26 17:29:59.999,6294656.09845,18665,9873.227,2527523.96641,0,7123405.0,1825596064.7674108
2025-01-26 17:30:00,255.34,256.28,254.97,255.76,15345.19,2025-01-26 17:44:59.999,3923987.06035,17483,6451.701,1649823.97501,0,7114329.0,1815434474.22
2025-01-26 17:45:00,255.77,256.8,255.58,256.21,10746.087,2025-01-26 17:59:59.999,2754635.21271,14998,5470.933,1402451.0311,0,7113705.0,1818212614.9709263
2025-01-26 18:00:00,256.21,257.2,255.72,256.37,28807.385,2025-01-26 18:14:59.999,7389251.47797,18696,10935.6,2805437.05858,0,7112327.0,1821111328.35
2025-01-26 18:15:00,256.37,257.12,255.98,257.12,27022.539,2025-01-26 18:29:59.999,6930841.7779,15034,12772.856,3276227.10231,0,7091857.0,1817157259.869264
2025-01-26 18:30:00,257.12,257.58,256.94,257.23,15061.162,2025-01-26 18:44:59.999,3874407.23812,14626,7728.364,1988013.16084,0,7079757.0,1819426751.43
2025-01-26 18:45:00,257.23,257.38,256.48,256.75,14635.037,2025-01-26 18:59:59.999,3758554.85817,13221,7000.125,1797919.16803,0,7065021.0,1816226932.6251955
2025-01-26 19:00:00,256.75,257.2,256.49,256.73,8224.482,2025-01-26 19:14:59.999,2112744.55582,11910,3695.75,949438.3612,0,7060266.0,1811664255.6
2025-01-26 19:15:00,256.74,257.07,256.14,256.56,10985.41,2025-01-26 19:29:59.999,2818338.90573,12404,4557.829,1169219.53282,0,7054473.0,1810248316.53
2025-01-26 19:30:00,256.56,256.76,256.02,256.2,15340.195,2025-01-26 19:44:59.999,3933953.80983,11599,5078.221,1301956.44661,0,7048708.0,1807494416.940126
2025-01-26 19:45:00,256.2,256.44,255.84,256.28,8922.599,2025-01-26 19:59:59.999,2286082.92887,10374,3348.694,857924.74868,0,7046258.0,1804070511.007474
2025-01-26 20:00:00,256.29,256.31,255.34,255.63,29011.235,2025-01-26 20:14:59.999,7418423.40517,15587,8934.637,2284826.56297,0,7046147.0,1805081938.46
2025-01-26 20:15:00,255.64,256.63,255.28,256.38,16215.868,2025-01-26 20:29:59.999,4151323.9053,17021,8461.04,2166456.37552,0,7033433.0,1796901462.84
2025-01-26 20:30:00,256.37,256.42,254.68,254.77,19040.856,2025-01-26 20:44:59.999,4861271.71316,17326,8099.767,2067960.63552,0,7028422.0,1800890313.3582432
2025-01-26 20:45:00,254.77,254.78,253.28,253.5,75699.522,2025-01-26 20:59:59.999,19201578.21998,24838,27268.673,6916957.5046,0,7026037.0,1788899280.57
2025-01-26 21:00:00,253.5,253.68,251.4,251.43,88497.379,2025-01-26 21:14:59.999,22336258.68968,49948,38723.38,9771520.74206,0,7013553.0,1777023923.61
2025-01-26 21:15:00,251.42,252.18,250.83,252.18,38255.12,2025-01-26 21:29:59.999,9619993.64645,30630,22157.695,5572837.09192,0,7023231.0,1765032526.9546862
2025-01-26 21:30:00,252.18,252.29,250.06,250.22,43455.863,2025-01-26 21:44:59.999,10895270.03668,28936,20121.572,5045104.26968,0,7021516.0,1769281601.68
2025-01-26 21:45:00,250.22,250.23,249.13,249.22,57542.744,2025-01-26 21:59:59.999,14371952.5782,34858,23755.132,5931258.84876,0,7017042.0,1755172715.46
2025-01-26 22:00:00,249.21,249.65,248.0,248.62,61837.907,2025-01-26 22:14:59.999,15373270.19387,39688,24199.23,6016772.3807,0,7019050.0,1748938029.700074
2025-01-26 22:15:00,248.62,249.33,248.17,248.79,23955.235,2025-01-26 22:29:59.999,5958679.54445,20549,13249.758,3296072.2641,0,7027915.0,1746507156.65
2025-01-26 22:30:00,248.79,250.17,248.71,250.09,29760.354,2025-01-26 22:44:59.999,7423621.31053,17464,20099.961,5013601.29343,0,7021567.0,1745772203.21
2025-01-26 22:45:00,250.09,250.18,245.88,247.16,171826.888,2025-01-26 22:59:59.999,42478505.90723,58745,85632.439,21158049.08382,0,7039944.0,1759509275.337758
2025-01-26 23:00:00,247.15,247.55,245.0,245.26,95664.71,2025-01-26 23:14:59.999,23553123.95118,76380,41552.63,10234011.27974,0,7034340.0,1738675946.2434995
2025-01-26 23:15:00,245.26,245.27,242.0,243.69,177228.026,2025-01-26 23:29:59.999,43157566.89778,118235,80486.278,19587859.53893,0,7062209.0,1731583024.71
2025-01-26 23:30:00,243.68,243.68,241.26,241.5,84903.193,2025-01-26 23:44:59.999,20590297.38319,66977,42689.555,10357056.12678,0,7023465.0,1710213727.5
2025-01-26 23:45:00,241.5,242.09,240.32,240.5,87931.511,2025-01-26 23:59:59.999,21204710.02864,57968,41088.66,9909009.4872,0,7009165.0,1692404449.603226
2025-01-27 00:00:00,240.49,242.68,237.38,241.44,211936.882,2025-01-27 00:14:59.999,50933677.01106,144811,91705.24,22058838.43949,0,7015053.0,1686488891.73
2025-01-27 00:15:00,241.43,241.97,238.9,239.74,83298.12,2025-01-27 00:29:59.999,20010069.48545,85804,40529.837,9738339.76548,0,7068665.0,1705456804.55
2025-01-27 00:30:00,239.75,239.81,238.0,238.35,91608.132,2025-01-27 00:44:59.999,21891642.64016,94899,44073.449,10533429.26721,0,7101228.0,1701667265.64
2025-01-27 00:45:00,238.36,239.4,236.25,237.59,193512.966,2025-01-27 00:59:59.999,45991411.49539,116872,89536.045,21284405.10721,0,7133845.0,1700247781.8522494
2025-01-27 01:00:00,237.59,238.68,235.02,235.47,138926.224,2025-01-27 01:14:59.999,32903984.03762,99057,64805.888,15355654.86991,0,7188909.0,1706599558.6429582
2025-01-27 01:15:00,235.46,237.23,235.01,235.64,98251.661,2025-01-27 01:29:59.999,23182632.6911,84449,52807.148,12461575.48749,0,7217967.0,1699991042.5178623
2025-01-27 01:30:00,235.63,237.25,235.08,235.77,74814.897,2025-01-27 01:44:59.999,17664123.90163,61942,38535.164,9101484.32868,0,7230792.0,1702923823.92
2025-01-27 01:45:00,235.78,238.09,235.5,235.82,91919.413,2025-01-27 01:59:59.999,21761505.64202,63227,44115.032,10438997.49158,0,7228251.0,1702189686.573013
2025-01-27 02:00:00,235.82,237.54,233.71,236.01,246132.094,2025-01-27 02:14:59.999,57902380.20027,135556,121899.666,28676644.11287,0,7206980.0,1698973465.2
2025-01-27 02:15:00,236.01,236.61,234.31,234.41,63683.678,2025-01-27 02:29:59.999,14987797.04179,63433,30823.775,7257549.66216,0,7268376.0,1715177553.4050531
2025-01-27 02:30:00,234.4,235.39,232.88,234.69,88170.318,2025-01-27 02:44:59.999,20623776.48406,84962,41938.611,9812723.97477,0,7280555.0,1705906842.05
2025-01-27 02:45:00,234.68,235.13,233.6,235.0,53612.302,2025-01-27 02:59:59.999,12572354.26669,57128,27421.302,6431840.55808,0,7296179.0,1711756555.19
2025-01-27 03:00:00,234.99,236.99,234.55,236.79,91291.97,2025-01-27 03:14:59.999,21531837.21443,63900,53144.875,12537242.52339,0,7314980.0,1718435101.6
2025-01-27 03:15:00,236.8,238.21,236.5,236.89,79108.599,2025-01-27 03:29:59.999,18775580.21791,48994,46909.082,11133063.8395,0,7311943.0,1730371310.95
2025-01-27 03:30:00,236.88,236.88,235.8,235.99,47662.681,2025-01-27 03:44:59.999,11257648.83639,29818,22689.064,5359299.95849,0,7337108.0,1736986947.92
2025-01-27 03:45:00,236.0,236.27,234.93,235.8,41956.336,2025-01-27 03:59:59.999,9879496.00838,31991,19795.167,4662522.04017,0,7325971.0,1727830260.35
2025-01-27 04:00:00,235.81,235.81,233.67,233.72,62402.612,2025-01-27 04:14:59.999,14634133.7469,38480,24024.427,5634362.87493,0,7324784.0,1726320446.306751
2025-01-27 04:15:00,233.72,233.83,232.14,232.45,92549.935,2025-01-27 04:29:59.999,21546606.51497,65921,36336.752,8459462.70704,0,7315012.0,1708754618.2444518
2025-01-27 04:30:00,232.45,233.34,231.62,232.73,90230.569,2025-01-27 04:44:59.999,20973078.47069,62256,36367.458,8457345.49752,0,7274017.0,1690117849.95
2025-01-27 04:45:00,232.73,232.85,230.6,231.04,105486.487,2025-01-27 04:59:59.999,24410909.47673,68620,41981.001,9717556.17077,0,7300251.0,1698596685.0637672
2025-01-27 05:00:00,231.04,231.62,230.0,230.24,90842.495,2025-01-27 05:14:59.999,20957810.66766,58598,37190.994,8583333.89816,0,7280429.0,1681431875.247006
2025-01-27 05:15:00,230.24,231.98,230.0,231.47,61005.826,2025-01-27 05:29:59.999,14092659.92328,41097,37080.179,8567167.74471,0,7280304.0,1675343556.48
2025-01-27 05:30:00,231.48,232.24,230.35,231.87,58968.601,2025-01-27 05:44:59.999,13633050.61279,55120,26136.929,6043727.45581,0,7286438.0,1685936024.44
2025-01-27 05:45:00,231.87,232.46,229.44,232.05,164591.364,2025-01-27 05:59:59.999,37994381.04195,94064,81983.918,18932288.63152,0,7290363.0,1689465685.7670395
2025-01-27 06:00:00,232.05,232.87,231.21,231.3,64109.959,2025-01-27 06:14:59.999,14880503.67678,52764,33354.096,7743248.34671,0,7288337.0,1690823641.352311
2025-01-27 06:15:00,231.29,231.31,229.24,229.38,61648.954,2025-01-27 06:29:59.999,14209691.65104,62062,28407.208,6548686.58367,0,7271399.0,1680932701.482623
2025-01-27 06:30:00,229.37,229.73,225.76,226.46,197913.836,2025-01-27 06:44:59.999,45025994.94769,136219,78220.213,17797310.76907,0,7269160.0,1666887196.7054944
2025-01-27 06:45:00,226.47,228.34,226.13,227.27,106997.677,2025-01-27 06:59:59.999,24319303.90036,101756,54769.228,12448687.25251,0,7271270.0,1646433666.1
2025-01-27 07:00:00,227.28,228.54,226.99,227.66,65323.78,2025-01-27 07:14:59.999,14882694.83749,70580,36198.385,8247856.2563,0,7293970.0,1657262923.7
2025-01-27 07:15:00,227.67,227.95,221.71,222.38,370586.939,2025-01-27 07:29:59.999,83144414.63735,190116,173522.506,38926866.8713,0,7281013.0,1657449799.32
2025-01-27 07:30:00,222.34,228.26,222.08,228.11,210412.172,2025-01-27 07:44:59.999,47425924.88961,161233,119837.587,27032710.90478,0,7261559.0,1611376747.2391758
2025-01-27 07:45:00,228.12,229.16,226.72,227.53,128812.907,2025-01-27 07:59:59.999,29355368.89931,75141,71999.74,16411014.47016,0,7259139.0,1655233888.013985
2025-01-27 08:00:00,227.52,227.65,225.19,226.65,96604.787,2025-01-27 08:14:59.999,21884022.83487,80832,41584.294,9419362.21611,0,7194062.0,1635929698.8
2025-01-27 08:15:00,226.65,227.28,225.35,225.82,67743.384,2025-01-27 08:29:59.999,15330932.93825,55682,37215.392,8423467.30873,0,7186524.0,1628084873.1785698
2025-01-27 08:30:00,225.81,225.88,222.86,222.91,85713.359,2025-01-27 08:44:59.999,19211241.30522,65197,38328.557,8590590.05009,0,7137312.0,1610817378.9167242
2025-01-27 08:45:00,222.91,226.03,222.76,225.55,96178.796,2025-01-27 08:59:59.999,21616908.79286,59125,53888.886,12098639.77579,0,7127939.0,1588318647.37
2025-01-27 09:00:00,225.55,227.57,224.51,227.36,70986.701,2025-01-27 09:14:59.999,16085647.47867,57747,43372.072,9825659.88304,0,7115432.0,1603818372.8
2025-01-27 09:15:00,227.36,227.9,224.27,224.4,77525.508,2025-01-27 09:29:59.999,17564539.96698,53970,30871.709,6995413.87335,0,7111996.0,1616020709.374332
2025-01-27 09:30:00,224.41,226.22,224.35,225.39,46757.85,2025-01-27 09:44:59.999,10540377.35347,41916,29206.48,6583185.76615,0,7086661.0,1589325462.47
2025-01-27 09:45:00,225.4,226.4,225.01,226.4,41964.675,2025-01-27 09:59:59.999,9475669.94766,39460,23765.669,5366350.81932,0,7095987.0,1598016272.4
2025-01-27 10:00:00,226.41,226.51,225.24,225.68,46821.168,2025-01-27 10:14:59.999,10580309.8418,43200,26176.428,5914904.19804,0,7095380.0,1605471632.6
2025-01-27 10:15:00,225.68,226.11,224.48,224.51,45194.309,2025-01-27 10:29:59.999,10173870.31901,42503,23548.523,5302089.41406,0,7097949.0,1601154922.9581835
2025-01-27 10:30:00,224.5,224.53,221.75,222.51,86504.651,2025-01-27 10:44:59.999,19284957.0267,60659,35613.477,7940813.44041,0,7077346.0,1587961610.3542864
2025-01-27 10:45:00,222.5,223.57,220.89,222.05,94113.49,2025-01-27 10:59:59.999,20912400.25666,74828,42336.851,9415437.68104,0,7047584.0,1567594109.12
2025-01-27 11:00:00,222.04,224.66,221.97,224.37,73947.635,2025-01-27 11:14:59.999,16533416.65139,64293,43979.196,9831857.3891,0,7054018.0,1565639295.1
2025-01-27 11:15:00,224.37,227.35,223.76,227.24,97839.576,2025-01-27 11:29:59.999,22112125.82659,64162,56155.878,12695605.33076,0,7049173.0,1580918028.71
2025-01-27 11:30:00,227.23,227.99,225.72,226.12,63628.496,2025-01-27 11:44:59.999,14434107.43255,54291,31985.371,7259033.5515,0,7046270.0,1600649037.882094
2025-01-27 11:45:00,226.12,226.88,225.78,225.85,32068.343,2025-01-27 11:59:59.999,7257392.04525,33623,17877.408,4045746.09164,0,7042453.0,1591664802.53
2025-01-27 12:00:00,225.84,227.89,225.55,226.48,45722.93,2025-01-27 12:14:59.999,10370657.16539,44719,27500.605,6237387.31455,0,7053847.0,1592252792.1697805
2025-01-27 12:15:00,226.49,226.51,223.73,224.43,46138.66,2025-01-27 12:29:59.999,10386475.86274,41905,19971.447,4496656.75833,0,7066079.0,1599480819.9850657
2025-01-27 12:30:00,224.43,227.4,223.71,227.4,53800.918,2025-01-27 12:44:59.999,12137779.97109,42370,30925.839,6979417.2721,0,7051436.0,1581975890.4210298
2025-01-27 12:45:00,227.4,231.7,226.99,231.2,167905.0,2025-01-27 12:59:59.999,38573533.40303,108668,101172.749,23234258.38397,0,7063189.0,1604685908.91
2025-01-27 13:00:00,231.19,236.27,229.84,236.23,218958.761,2025-01-27 13:14:59.999,51173076.88549,166087,123188.064,28797800.2267,0,7140308.0,1648982729.52
2025-01-27 13:15:00,236.23,236.28,232.64,233.31,143222.558,2025-01-27 13:29:59.999,33597988.74007,135099,57405.39,13456944.76269,0,7177918.0,1692911960.3
2025-01-27 13:30:00,233.31,235.23,232.76,233.25,82699.231,2025-01-27 13:44:59.999,19356548.64944,97556,46419.031,10865669.37454,0,7112341.0,1657531070.05
2025-01-27 13:45:00,233.25,234.0,230.38,231.1,100459.276,2025-01-27 13:59:59.999,23289688.17546,104014,48804.388,11316039.05254,0,7135813.0,1662167527.6320026
2025-01-27 14:00:00,231.1,231.45,229.22,229.38,73076.917,2025-01-27 14:14:59.999,16843604.90089,70296,34898.327,8047854.30827,0,7115085.0,1642873126.5
2025-01-27 14:15:00,229.39,231.8,229.19,231.47,91747.513,2025-01-27 14:29:59.999,21181406.9843,69575,50146.654,11575604.69357,0,7097028.0,1627206579.84
2025-01-27 14:30:00,231.47,234.62,230.52,234.19,180566.455,2025-01-27 14:44:59.999,42078658.51769,175984,96458.238,22480480.56675,0,7085317.0,1639188087.95
2025-01-27 14:45:00,234.19,237.67,233.63,237.01,149761.495,2025-01-27 14:59:59.999,35345490.42375,132245,76281.819,18008130.36622,0,7106722.0,1663342683.6690493
2025-01-27 15:00:00,237.01,237.24,234.05,234.41,128134.969,2025-01-27 15:14:59.999,30188105.79358,121020,60441.926,14234562.80829,0,7121689.0,1687066524.837344
2025-01-27 15:15:00,234.42,236.36,232.5,235.83,69077.675,2025-01-27 15:29:59.999,16173694.14109,83907,33184.311,7774026.90682,0,7136367.0,1672343084.9859524
2025-01-27 15:30:00,235.84,236.78,234.45,234.5,67465.64,2025-01-27 15:44:59.999,15892808.91438,81450,29470.465,6944848.91222,0,7133485.0,1681433749.35
2025-01-27 15:45:00,234.5,235.42,233.35,233.66,52002.657,2025-01-27 15:59:59.999,12173619.3809,47718,22673.314,5307477.67839,0,7137624.0,1672941647.1171207
2025-01-27 16:00:00,233.67,234.94,232.96,234.46,61436.882,2025-01-27 16:14:59.999,14371559.59033,56927,29288.499,6855254.19654,0,7116287.0,1661414707.554436
2025-01-27 16:15:00,234.45,235.9,233.53,233.85,57746.858,2025-01-27 16:29:59.999,13554767.84904,54437,27483.429,6449870.39548,0,7107990.0,1665402057.0
2025-01-27 16:30:00,233.84,233.84,229.07,230.48,157667.022,2025-01-27 16:44:59.999,36400073.43588,105069,75864.238,17508645.67474,0,7113295.0,1662979670.960781
2025-01-27 16:45:00,230.49,231.04,227.48,228.92,267393.093,2025-01-27 16:59:59.999,61249084.17402,110180,100367.584,22989517.95918,0,7036534.0,1621709990.98
2025-01-27 17:00:00,228.92,230.66,227.86,229.02,72741.613,2025-01-27 17:14:59.999,16674889.74577,65518,37971.093,8704819.51161,0,7010910.0,1604376644.4
2025-01-27 17:15:00,229.02,229.61,226.76,228.6,104638.811,2025-01-27 17:29:59.999,23841975.11842,71553,54508.363,12422008.19107,0,7002100.0,1603009003.483503
2025-01-27 17:30:00,228.59,230.34,227.16,228.4,123844.943,2025-01-27 17:44:59.999,28342987.65663,71615,49869.407,11417401.62339,0,6990457.0,1597447722.9437902
2025-01-27 17:45:00,228.4,229.1,226.13,227.16,140451.355,2025-01-27 17:59:59.999,31931595.79116,67145,55523.665,12625013.0611,0,6984333.0,1593894633.93
2025-01-27 18:00:00,227.17,228.25,226.43,227.19,107419.542,2025-01-27 18:14:59.999,24404909.67512,61624,45871.129,10425261.38056,0,6957714.0,1580980644.3932846
2025-01-27 18:15:00,227.2,227.99,225.55,226.07,130645.889,2025-01-27 18:29:59.999,29628344.32343,73376,64558.298,14642872.86138,0,6966162.0,1582287563.1649766
2025-01-27 18:30:00,226.07,226.96,224.5,225.09,120436.912,2025-01-27 18:44:59.999,27171406.15656,63380,40091.971,9049226.75809,0,6976447.0,1576677022.0
2025-01-27 18:45:00,225.09,225.77,223.92,224.82,108826.495,2025-01-27 18:59:59.999,24447301.77646,59481,41335.563,9286701.06702,0,6989945.0,1572877423.9
2025-01-27 19:00:00,224.83,226.53,224.72,225.99,101620.948,2025-01-27 19:14:59.999,22938787.10055,55694,42213.359,9530052.58607,0,7017845.0,1577260663.75
2025-01-27 19:15:00,226.0,228.0,225.32,227.74,87825.698,2025-01-27 19:29:59.999,19899470.56655,48225,46566.804,10554599.19684,0,7018312.0,1585094349.9992385
2025-01-27 19:30:00,227.73,228.16,226.49,227.0,118452.493,2025-01-27 19:44:59.999,26943270.16982,43522,46791.152,10639543.0977,0,7036323.0,1601537478.03
2025-01-27 19:45:00,227.0,227.01,225.18,226.53,38334.051,2025-01-27 19:59:59.999,8667500.88748,39408,17916.657,4050719.57682,0,7025495.0,1594365835.3
2025-01-27 20:00:00,226.54,228.72,226.48,228.02,46093.434,2025-01-27 20:14:59.999,10508506.45061,43991,29938.815,6825575.46631,0,7006916.0,1586856266.52
2025-01-27 20:15:00,228.02,230.72,227.6,229.64,66082.2,2025-01-27 20:29:59.999,15130787.21981,43194,31175.622,7143252.53812,0,7023734.0,1601064009.3896182
2025-01-27 20:30:00,229.64,233.44,229.64,233.41,69161.874,2025-01-27 20:44:59.999,16060157.73039,54728,40308.395,9355094.39607,0,7028978.0,1613501899.9
2025-01-27 20:45:00,233.41,235.2,233.15,234.4,75300.008,2025-01-27 20:59:59.999,17665674.2029,73552,39381.985,9240049.29395,0,7058931.0,1647130959.54
2025-01-27 21:00:00,234.39,237.43,234.2,236.94,66197.336,2025-01-27 21:14:59.999,15647801.05669,66307,32055.479,7578914.48677,0,7067357.0,1656349110.1958194
2025-01-27 21:15:00,236.93,237.9,235.11,235.49,65410.985,2025-01-27 21:29:59.999,15470374.37335,76881,29676.548,7021961.22864,0,7073992.0,1674413906.4
2025-01-27 21:30:00,235.49,235.85,232.61,233.36,58911.921,2025-01-27 21:44:59.999,13790960.23972,51719,23380.936,5473053.07312,0,7023444.0,1653229746.2970345
2025-01-27 21:45:00,233.36,234.81,233.28,233.95,32569.901,2025-01-27 21:59:59.999,7622704.87738,37108,15960.634,3735751.84744,0,6989752.0,1630569346.56
2025-01-27 22:00:00,233.95,234.89,233.51,234.04,25591.157,2025-01-27 22:14:59.999,5998597.95365,27921,14430.67,3383138.43621,0,6964656.0,1628893745.28
2025-01-27 22:15:00,234.05,234.66,233.58,234.38,19829.922,2025-01-27 22:29:59.999,4641975.77841,19863,10141.454,2374463.61409,0,6954263.0,1626463030.44
2025-01-27 22:30:00,234.39,235.38,234.12,234.6,36169.113,2025-01-27 22:44:59.999,8489165.05426,22576,19533.028,4586099.04554,0,6949114.0,1627968936.78
2025-01-27 22:45:00,234.6,236.23,234.59,234.9,21003.756,2025-01-27 22:59:59.999,4947322.41955,19030,11139.901,2624067.32303,0,6967058.0,1633775101.0
2025-01-27 23:00:00,234.91,235.72,234.84,235.28,18139.951,2025-01-27 23:14:59.999,4268187.74493,28868,9575.95,2253455.0736,0,6957818.0,1633278197.32
2025-01-27 23:15:00,235.29,235.35,233.85,234.22,39826.179,2025-01-27 23:29:59.999,9335726.45081,29686,13113.548,3073315.40313,0,6958012.0,1636246101.92
2025-01-27 23:30:00,234.22,235.69,234.21,234.45,34033.688,2025-01-27 23:44:59.999,7999034.64756,25867,19476.877,4577365.45187,0,6955386.0,1628289048.0681293
2025-01-27 23:45:00,234.45,235.38,234.39,234.89,20713.043,2025-01-27 23:59:59.999,4864553.23058,16491,9353.74,2196866.30836,0,6949660.0,1628420865.9509964
2025-01-28 00:00:00,234.9,237.69,234.66,235.91,69411.616,2025-01-28 00:14:59.999,16423313.15244,59175,37867.584,8961560.29682,0,6949222.0,1631449684.236584
2025-01-28 00:15:00,235.91,236.2,235.07,235.59,39490.699,2025-01-28 00:29:59.999,9307992.34912,33559,24537.374,5784345.11096,0,6947565.0,1637973817.3023157
2025-01-28 00:30:00,235.6,237.0,235.01,236.91,43267.83,2025-01-28 00:44:59.999,10223826.59964,32585,23539.112,5561916.14589,0,6940867.0,1634436389.7964897
