timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2025-01-18 09:55:00,3.1228,3.1296,3.1205,3.1271,530920.0,2025-01-18 09:59:59.999,1659299.2876,7129,256392.0,801253.356,0,404692672.4,1262978768.9376566
2025-01-18 10:00:00,3.1272,3.136,3.1202,3.134,1156241.0,2025-01-18 10:04:59.999,3617318.4154,9088,571784.0,1789333.5206,0,404695293.3,1264915608.73848
2025-01-18 10:05:00,3.134,3.1347,3.123,3.1231,502696.0,2025-01-18 10:09:59.999,1572491.1814,7469,208651.0,652686.6777,0,404731334.1,1267895451.532678
2025-01-18 10:10:00,3.1231,3.1244,3.1067,3.1106,1639257.0,2025-01-18 10:14:59.999,5103390.2889,14293,624334.0,1943227.2473,0,404682186.1,1263537109.5935934
2025-01-18 10:15:00,3.1105,3.1206,3.1088,3.1101,947328.0,2025-01-18 10:19:59.999,2951865.3721,10777,536975.0,1673310.8877,0,404450195.2,1257718772.01344
2025-01-18 10:20:00,3.11,3.11,3.099,3.1018,1426778.0,2025-01-18 10:24:59.999,4427051.6619,11495,637179.0,1977149.8176,0,404813701.8,1258606280.26638
2025-01-18 10:25:00,3.1019,3.1114,3.0927,3.0985,1816033.0,2025-01-18 10:29:59.999,5631566.5294,9452,614046.0,1903669.2548,0,404797169.7,1255428611.5328183
2025-01-18 10:30:00,3.0984,3.1036,3.0867,3.0949,1457207.0,2025-01-18 10:34:59.999,4509279.1967,12656,626765.0,1939789.4727,0,404720658.2,1253986487.36688
2025-01-18 10:35:00,3.0949,3.0949,3.0681,3.0717,2967278.0,2025-01-18 10:39:59.999,9129335.5326,19424,1374457.0,4227569.349,0,404599801.5,1251831785.841
2025-01-18 10:40:00,3.0717,3.0888,3.058,3.0812,4801053.0,2025-01-18 10:44:59.999,14759713.4378,27456,2378265.0,7319121.6512,0,404925060.6,1243524861.1026
2025-01-18 10:45:00,3.0812,3.0987,3.071,3.0969,2293641.0,2025-01-18 10:49:59.999,7072534.2714,18459,1399084.0,4315346.3736,0,404188944.3,1246699243.2969506
2025-01-18 10:50:00,3.0969,3.1144,3.0927,3.112,1871817.0,2025-01-18 10:54:59.999,5809967.0374,16011,1024724.0,3180166.4216,0,404373155.7,1251995485.7846477
2025-01-18 10:55:00,3.1121,3.1159,3.1042,3.1046,1680070.0,2025-01-18 10:59:59.999,5225857.1031,14285,682650.0,2123179.6395,0,403733466.8,1256034654.6773586
2025-01-18 11:00:00,3.1047,3.1218,3.1,3.1187,1244059.0,2025-01-18 11:04:59.999,3873136.4151,11841,656737.0,2045267.4026,0,403639475.1,1253047124.9590847
2025-01-18 11:05:00,3.1186,3.1188,3.1016,3.1178,740824.0,2025-01-18 11:09:59.999,2304267.8236,11370,304107.0,945949.88,0,403056136.3,1256801200.1846044
2025-01-18 11:10:00,3.1177,3.1266,3.1103,3.1208,1303883.0,2025-01-18 11:14:59.999,4068083.0641,9722,691471.0,2157939.5003,0,401834898.5,1252881030.03315
2025-01-18 11:15:00,3.1209,3.14,3.1195,3.1349,2147954.0,2025-01-18 11:19:59.999,6728698.9789,15477,1258637.0,3943184.632,0,401100754.1,1251573610.962816
2025-01-18 11:20:00,3.1349,3.1577,3.1303,3.1574,2328652.0,2025-01-18 11:24:59.999,7319892.3702,14693,1525748.0,4797635.952,0,400892876.2,1256588449.5734117
2025-01-18 11:25:00,3.1574,3.1843,3.1564,3.166,4822377.0,2025-01-18 11:29:59.999,15283280.2382,33435,2384094.0,7557618.7361,0,400116239.8,1262971596.289868
2025-01-18 11:30:00,3.1659,3.1659,3.153,3.1586,1732333.0,2025-01-18 11:34:59.999,5472293.3409,19697,806612.0,2547971.3868,0,398075530.9,1259796344.192681
2025-01-18 11:35:00,3.1586,3.1789,3.1555,3.1682,2596867.0,2025-01-18 11:39:59.999,8229853.74,19427,1559541.0,4940739.8465,0,397846219.4,1255970238.5485036
2025-01-18 11:40:00,3.1682,3.1728,3.1631,3.1642,1375699.0,2025-01-18 11:44:59.999,4357119.3055,14900,788147.0,2496067.9022,0,397450316.8,1258161302.4646654
2025-01-18 11:45:00,3.1642,3.1678,3.157,3.1638,1608727.0,2025-01-18 11:49:59.999,5086351.7861,18185,677430.0,2141788.7169,0,396931619.1,1255375631.72757
2025-01-18 11:50:00,3.1637,3.1704,3.1584,3.1623,911313.0,2025-01-18 11:54:59.999,2882952.3691,10270,454540.0,1438139.9476,0,396390392.5,1253307143.0065
2025-01-18 11:55:00,3.1622,3.1743,3.161,3.1729,1108529.0,2025-01-18 11:59:59.999,3513383.8501,8516,687737.0,2179707.4183,0,395971253.8,1251465864.6880376
2025-01-18 12:00:00,3.1729,3.1791,3.1621,3.1785,1170342.0,2025-01-18 12:04:59.999,3708211.7904,11507,600213.0,1901641.6655,0,395820483.8,1255028007.98466
2025-01-18 12:05:00,3.1785,3.1829,3.17,3.1741,1961453.0,2025-01-18 12:09:59.999,6234906.1217,11258,950826.0,3022017.581,0,395658208.6,1256997198.716432
2025-01-18 12:10:00,3.1741,3.1804,3.1732,3.1738,979142.0,2025-01-18 12:14:59.999,3110745.7667,9349,500303.0,1589524.7234,0,395335432.3,1253726991.5782504
2025-01-18 12:15:00,3.1739,3.1834,3.1708,3.1717,1472855.0,2025-01-18 12:19:59.999,4681705.5246,10469,882476.0,2805299.7878,0,395380939.0,1254346028.9775
2025-01-18 12:20:00,3.1716,3.175,3.1663,3.1726,2128613.0,2025-01-18 12:24:59.999,6749348.2953,9553,1069560.0,3391502.0679,0,395216596.4,1252387344.1698763
2025-01-18 12:25:00,3.1726,3.176,3.1634,3.1695,1140916.0,2025-01-18 12:29:59.999,3615750.5469,9608,380130.0,1204547.7685,0,394561322.0,1250996127.5332
2025-01-18 12:30:00,3.1696,3.1777,3.1562,3.1565,1353966.0,2025-01-18 12:34:59.999,4288108.2693,11036,443266.0,1404110.7374,0,394342232.0,1248951667.0361755
2025-01-18 12:35:00,3.1565,3.1666,3.1556,3.1609,790267.0,2025-01-18 12:39:59.999,2498204.454,9530,323424.0,1022346.4331,0,394220942.6,1243609385.52596
2025-01-18 12:40:00,3.161,3.1696,3.1595,3.1605,699652.0,2025-01-18 12:44:59.999,2213543.1173,8612,353821.0,1119490.9091,0,394124078.5,1245356865.5383775
2025-01-18 12:45:00,3.1605,3.1653,3.154,3.1548,870357.0,2025-01-18 12:49:59.999,2749208.1619,10339,400240.0,1264640.6139,0,394511045.7,1245944784.52974
2025-01-18 12:50:00,3.1548,3.1699,3.1545,3.1691,620980.0,2025-01-18 12:54:59.999,1964181.2222,5693,328012.0,1037837.8205,0,394477883.9,1243898622.1378086
2025-01-18 12:55:00,3.169,3.1734,3.165,3.1685,656118.0,2025-01-18 12:59:59.999,2079352.7739,5675,226956.0,719154.1916,0,394352407.0,1249136657.298083
2025-01-18 13:00:00,3.1684,3.1776,3.1653,3.1701,1791215.0,2025-01-18 13:04:59.999,5686182.7413,10620,605578.0,1921706.5812,0,394355891.4,1249043414.83122
2025-01-18 13:05:00,3.1701,3.1704,3.1597,3.1667,628007.0,2025-01-18 13:09:59.999,1987579.3425,11214,300100.0,949595.3672,0,394376944.8,1249435588.3888917
2025-01-18 13:10:00,3.1667,3.1812,3.1667,3.1702,738834.0,2025-01-18 13:14:59.999,2344919.0948,8122,384256.0,1219483.8867,0,394345205.9,1247984273.11173
2025-01-18 13:15:00,3.1703,3.1788,3.1689,3.1742,551210.0,2025-01-18 13:19:59.999,1749771.4369,8663,281727.0,894380.2883,0,394453622.7,1249766946.1438062
2025-01-18 13:20:00,3.1742,3.196,3.1724,3.195,1671963.0,2025-01-18 13:24:59.999,5328567.8483,14331,922406.0,2940045.4687,0,394510669.0,1251602945.0651655
2025-01-18 13:25:00,3.195,3.2051,3.193,3.2003,3882852.0,2025-01-18 13:29:59.999,12425987.2845,19809,2137111.0,6839090.0614,0,394018000.2,1258061873.500841
2025-01-18 13:30:00,3.2004,3.2084,3.1907,3.2073,2341983.0,2025-01-18 13:34:59.999,7497171.4093,18249,1421867.0,4550926.2054,0,393399004.5,1257735957.28695
2025-01-18 13:35:00,3.2073,3.24,3.2073,3.2384,3870981.0,2025-01-18 13:39:59.999,12489956.9888,34762,2268311.0,7320025.4525,0,393796134.5,1262272105.4141686
2025-01-18 13:40:00,3.2384,3.2499,3.2287,3.245,4423814.0,2025-01-18 13:44:59.999,14331763.205,36004,2534751.0,8213618.8508,0,393709001.9,1274278555.54954
2025-01-18 13:45:00,3.2449,3.2481,3.2267,3.2345,3100422.0,2025-01-18 13:49:59.999,10035658.2776,24276,1565316.0,5065741.8879,0,394803303.0,1280115946.399027
2025-01-18 13:50:00,3.2345,3.2453,3.2306,3.233,1804878.0,2025-01-18 13:54:59.999,5841646.3847,19095,886637.0,2869303.2683,0,395419701.5,1278042383.4753442
2025-01-18 13:55:00,3.233,3.2422,3.2307,3.2417,1681501.0,2025-01-18 13:59:59.999,5442205.3657,14443,920241.0,2978135.7612,0,395351859.4,1277780712.3982742
2025-01-18 14:00:00,3.2417,3.242,3.2189,3.221,1831815.0,2025-01-18 14:04:59.999,5913829.1761,17568,840433.0,2713395.6023,0,395086303.0,1279566009.5261
2025-01-18 14:05:00,3.2209,3.2283,3.2106,3.2129,2092576.0,2025-01-18 14:09:59.999,6736765.0895,15440,1003969.0,3233936.4011,0,394180438.1,1268945666.33152
2025-01-18 14:10:00,3.2129,3.2258,3.2114,3.2133,1738447.0,2025-01-18 14:14:59.999,5594260.9633,12182,869731.0,2798637.1401,0,393455763.3,1263504492.68529
2025-01-18 14:15:00,3.2134,3.22,3.2048,3.2158,1838730.0,2025-01-18 14:19:59.999,5909563.6114,12081,929339.0,2987652.9214,0,395108585.7,1269957790.9450462
2025-01-18 14:20:00,3.2158,3.2316,3.213,3.217,2251267.0,2025-01-18 14:24:59.999,7250451.3423,13200,1298889.0,4183447.8312,0,395081639.7,1269964570.5251975
2025-01-18 14:25:00,3.217,3.2283,3.2152,3.2236,1198560.0,2025-01-18 14:29:59.999,3862708.1379,8951,472024.0,1521056.086,0,394814625.5,1269447465.37015
2025-01-18 14:30:00,3.2237,3.2292,3.2165,3.2222,1024633.0,2025-01-18 14:34:59.999,3301534.94,11752,426915.0,1375469.0815,0,395132579.4,1272959117.79504
2025-01-18 14:35:00,3.2221,3.2226,3.198,3.2002,1624596.0,2025-01-18 14:39:59.999,5211766.5282,16535,456907.0,1465767.3937,0,395591842.7,1274016603.7257512
2025-01-18 14:40:00,3.2003,3.2097,3.1988,3.2077,2138931.0,2025-01-18 14:44:59.999,6854970.3628,13964,686634.0,2200752.1252,0,395154078.1,1264058380.43409
2025-01-18 14:45:00,3.2077,3.2161,3.2036,3.2156,804280.0,2025-01-18 14:49:59.999,2581945.4855,8893,368818.0,1184179.1155,0,395249230.0,1267603805.533
2025-01-18 14:50:00,3.2156,3.2162,3.1968,3.2059,1253015.0,2025-01-18 14:54:59.999,4014595.3597,10353,422110.0,1352395.6134,0,395253579.6,1270586184.616136
2025-01-18 14:55:00,3.2058,3.2058,3.1949,3.2,1047699.0,2025-01-18 14:59:59.999,3351718.4683,8647,384343.0,1229560.2917,0,394904613.0,1265432341.8972
2025-01-18 15:00:00,3.2,3.2036,3.1844,3.1932,2439392.0,2025-01-18 15:04:59.999,7785649.1981,16594,951379.0,3036408.3302,0,394947459.5,1263436922.9405
2025-01-18 15:05:00,3.1932,3.2081,3.1917,3.2005,1625750.0,2025-01-18 15:09:59.999,5207208.7329,10548,955917.0,3062112.4075,0,394320870.7,1258553923.01319
2025-01-18 15:10:00,3.2004,3.2109,3.2,3.2039,557557.0,2025-01-18 15:14:59.999,1787003.3556,6984,321269.0,1029840.0346,0,394350772.4,1261608663.109355
2025-01-18 15:15:00,3.2038,3.214,3.2031,3.2127,1151429.0,2025-01-18 15:19:59.999,3695426.945,10656,716085.0,2298055.9099,0,394427106.7,1263073923.78541
2025-01-18 15:20:00,3.2127,3.2175,3.2042,3.2063,1127251.0,2025-01-18 15:24:59.999,3618000.9338,11601,434437.0,1394394.5742,0,394642503.1,1267157613.20379
2025-01-18 15:25:00,3.2063,3.2097,3.2,3.2046,1624610.0,2025-01-18 15:29:59.999,5207264.3211,11919,643461.0,2062227.6798,0,394692789.9,1264990391.6295
2025-01-18 15:30:00,3.2046,3.2168,3.2045,3.2137,1011374.0,2025-01-18 15:34:59.999,3248288.228,9418,542947.0,1743872.8838,0,394591407.4,1263924268.109168
2025-01-18 15:35:00,3.2137,3.2212,3.213,3.2155,1009515.0,2025-01-18 15:39:59.999,3247625.5668,8953,413381.0,1330148.973,0,394753039.4,1267990145.91183
2025-01-18 15:40:00,3.2155,3.2158,3.1951,3.1986,1132255.0,2025-01-18 15:44:59.999,3630243.669,11333,413658.0,1326960.1097,0,394428205.1,1267692251.1914
2025-01-18 15:45:00,3.1987,3.2063,3.1877,3.1925,1361602.0,2025-01-18 15:49:59.999,4352190.5872,13525,544819.0,1741814.9872,0,393841116.3,1259188817.03436
2025-01-18 15:50:00,3.1926,3.1979,3.1843,3.1962,2221541.0,2025-01-18 15:54:59.999,7088925.7886,17913,1055121.0,3367732.6538,0,393110218.2,1253753058.5368454
2025-01-18 15:55:00,3.1963,3.1963,3.1742,3.177,2286198.0,2025-01-18 15:59:59.999,7276958.8633,15044,773073.0,2459515.9374,0,393053554.4,1255727495.59712
2025-01-18 16:00:00,3.1771,3.1865,3.1639,3.1673,2313860.0,2025-01-18 16:04:59.999,7343807.8006,21565,998959.0,3170712.987,0,392098306.3,1244872912.67187
2025-01-18 16:05:00,3.1674,3.1692,3.1476,3.1508,3430570.0,2025-01-18 16:09:59.999,10827794.1341,27528,1214375.0,3832511.4131,0,390641560.2,1236951210.6626337
2025-01-18 16:10:00,3.1507,3.1594,3.1462,3.156,2181981.0,2025-01-18 16:14:59.999,6881503.3176,18307,944492.0,2978731.0624,0,389694284.1,1227707755.0533495
2025-01-18 16:15:00,3.156,3.1565,3.1345,3.1469,2743229.0,2025-01-18 16:19:59.999,8621015.9221,24153,1151016.0,3616640.5417,0,390680142.4,1232821849.9207757
2025-01-18 16:20:00,3.147,3.1679,3.1461,3.1659,1662738.0,2025-01-18 16:24:59.999,5254247.2561,14546,924555.0,2921462.7283,0,390679269.9,1229467662.3753
2025-01-18 16:25:00,3.166,3.1699,3.1584,3.1689,995435.0,2025-01-18 16:29:59.999,3150219.1724,8663,482581.0,1527618.876,0,390709754.4,1236557301.70056
2025-01-18 16:30:00,3.1688,3.1795,3.164,3.1703,1380364.0,2025-01-18 16:34:59.999,4377912.2826,11016,697019.0,2211342.3478,0,390935597.4,1238813402.263061
2025-01-18 16:35:00,3.1703,3.1717,3.1485,3.1495,1147978.0,2025-01-18 16:39:59.999,3628027.7172,12989,375178.0,1185932.6943,0,390725193.3,1238570097.5722692
2025-01-18 16:40:00,3.1495,3.1674,3.1404,3.1648,1862207.0,2025-01-18 16:44:59.999,5868445.3541,17662,882137.0,2780190.4575,0,390722635.4,1229963153.0045636
2025-01-18 16:45:00,3.1647,3.172,3.1611,3.1662,813936.0,2025-01-18 16:49:59.999,2578223.053,8739,408690.0,1294780.9704,0,390363023.2,1235388066.293109
2025-01-18 16:50:00,3.1661,3.167,3.1324,3.1404,1941474.0,2025-01-18 16:54:59.999,6106868.012,14609,711889.0,2238883.174,0,390403604.2,1235815952.7136483
2025-01-18 16:55:00,3.1404,3.1558,3.1393,3.1433,1693352.0,2025-01-18 16:59:59.999,5333829.8989,12179,943031.0,2970428.7675,0,389185151.5,1221924620.16455
2025-01-18 17:00:00,3.1433,3.1628,3.1418,3.162,1282311.0,2025-01-18 17:04:59.999,4046809.3716,13271,492747.0,1554495.7777,0,389224571.0,1223216059.2817
2025-01-18 17:05:00,3.162,3.1684,3.1557,3.1574,842494.0,2025-01-18 17:09:59.999,2664668.6999,8375,437588.0,1384005.9981,0,389218342.6,1230280259.12434
2025-01-18 17:10:00,3.1574,3.171,3.1569,3.1623,936328.0,2025-01-18 17:14:59.999,2964673.9676,7779,462171.0,1463459.1351,0,389049967.2,1227763886.48976
2025-01-18 17:15:00,3.1622,3.1758,3.1579,3.1754,1162778.0,2025-01-18 17:19:59.999,3684922.2866,9641,731280.0,2318218.0436,0,388983975.8,1229669739.2889142
2025-01-18 17:20:00,3.1753,3.1771,3.1666,3.1688,1076651.0,2025-01-18 17:24:59.999,3414570.9842,7006,607458.0,1926552.4887,0,388651214.4,1233498188.8967354
2025-01-18 17:25:00,3.1688,3.1729,3.1611,3.1711,1006905.0,2025-01-18 17:29:59.999,3188431.1467,7633,394570.0,1249651.3195,0,388385477.4,1230210999.6645
2025-01-18 17:30:00,3.1712,3.1896,3.1702,3.1834,1953306.0,2025-01-18 17:34:59.999,6215675.5018,11893,1225722.0,3901342.7368,0,388565018.3,1231712251.50917
2025-01-18 17:35:00,3.1834,3.1834,3.1743,3.1754,957817.0,2025-01-18 17:39:59.999,3043263.8647,7019,464014.0,1474285.9916,0,388209746.3,1235106276.5014608
2025-01-18 17:40:00,3.1754,3.1762,3.1672,3.1712,711712.0,2025-01-18 17:44:59.999,2256749.5984,7212,366454.0,1161790.4647,0,387309753.4,1229231708.1040523
2025-01-18 17:45:00,3.1712,3.177,3.1651,3.1759,636010.0,2025-01-18 17:49:59.999,2017121.0876,6802,341481.0,1083178.0334,0,387061604.1,1226830460.35536
2025-01-18 17:50:00,3.1759,3.1794,3.1667,3.1703,539906.0,2025-01-18 17:54:59.999,1712487.4699,5696,244681.0,775894.1334,0,386980355.6,1228423181.0651689
2025-01-18 17:55:00,3.1703,3.173,3.1554,3.1556,678905.0,2025-01-18 17:59:59.999,2148254.2854,6935,219510.0,694723.8713,0,386779254.8,1225616858.5860505
2025-01-18 18:00:00,3.1557,3.1712,3.1545,3.1708,793890.0,2025-01-18 18:04:59.999,2513432.9848,6936,511004.0,1618245.7513,0,386529796.8,1219151386.3487606
2025-01-18 18:05:00,3.1707,3.1741,3.156,3.1615,669998.0,2025-01-18 18:09:59.999,2120777.2806,7079,334651.0,1059472.0319,0,386578131.9,1225278938.3131802
2025-01-18 18:10:00,3.1616,3.1669,3.1591,3.1664,449612.0,2025-01-18 18:14:59.999,1421901.9133,5615,210857.0,666803.9616,0,386667372.2,1221824963.0051706
2025-01-18 18:15:00,3.1665,3.1689,3.1503,3.1527,882775.0,2025-01-18 18:19:59.999,2787454.7414,7942,413169.0,1304913.6364,0,386711210.5,1223926874.007541
2025-01-18 18:20:00,3.1528,3.1612,3.149,3.1598,467442.0,2025-01-18 18:24:59.999,1474757.0243,7795,201936.0,637167.0504,0,386989089.0,1219596113.9835
2025-01-18 18:25:00,3.1597,3.1847,3.1593,3.1789,1331333.0,2025-01-18 18:29:59.999,4229309.3058,9390,876512.0,2784534.1624,0,387153000.3,1222773749.492302
2025-01-18 18:30:00,3.179,3.1956,3.1773,3.1894,1259130.0,2025-01-18 18:34:59.999,4017324.8471,10223,683966.0,2182060.9981,0,387047297.1,1229883225.236851
2025-01-18 18:35:00,3.1894,3.2062,3.1866,3.2031,1927384.0,2025-01-18 18:39:59.999,6166302.4944,11289,1021439.0,3267320.9204,0,386536789.4,1232317938.28614
2025-01-18 18:40:00,3.2031,3.207,3.195,3.1984,1241894.0,2025-01-18 18:44:59.999,3976996.8975,9108,604722.0,1936689.4081,0,386057961.8,1235887353.11034
2025-01-18 18:45:00,3.1985,3.2014,3.1916,3.1988,1153635.0,2025-01-18 18:49:59.999,3687218.4973,9522,570313.0,1822985.2668,0,385827552.4,1233452102.26756
2025-01-18 18:50:00,3.1988,3.2015,3.1774,3.1801,908310.0,2025-01-18 18:54:59.999,2896089.2989,9188,443064.0,1412423.9599,0,385827849.1,1234228159.6452394
2025-01-18 18:55:00,3.1801,3.1855,3.1743,3.1806,767249.0,2025-01-18 18:59:59.999,2439529.5053,8659,318497.0,1012638.8211,0,385572153.7,1225271190.02786
2025-01-18 19:00:00,3.1805,3.1838,3.1713,3.1768,698583.0,2025-01-18 19:04:59.999,2220436.3468,7589,267334.0,849724.5203,0,385594748.6,1226126813.682244
2025-01-18 19:05:00,3.1768,3.1923,3.1765,3.1875,1031082.0,2025-01-18 19:09:59.999,3285574.8297,9011,590115.0,1880145.7703,0,385445684.9,1224048737.5744638
2025-01-18 19:10:00,3.1874,3.1899,3.1802,3.1828,620342.0,2025-01-18 19:14:59.999,1975451.4471,8700,223288.0,711055.5167,0,385519274.2,1228225855.67378
2025-01-18 19:15:00,3.1828,3.2049,3.1828,3.2005,1854628.0,2025-01-18 19:19:59.999,5935558.0685,8754,859733.0,2750611.5534,0,385521314.5,1226458957.81885
2025-01-18 19:20:00,3.2004,3.2074,3.1939,3.1951,919932.0,2025-01-18 19:24:59.999,2945789.388,9601,362819.0,1161762.7887,0,385361678.9,1232797132.5289476
2025-01-18 19:25:00,3.1951,3.1996,3.1897,3.1915,669723.0,2025-01-18 19:29:59.999,2140371.4294,6204,222236.0,710148.2365,0,385176300.9,1229906446.40379
2025-01-18 19:30:00,3.1916,3.2028,3.1916,3.1987,786646.0,2025-01-18 19:34:59.999,2515223.0742,7789,463508.0,1482170.8047,0,385160351.8,1228259195.2933202
2025-01-18 19:35:00,3.1986,3.2022,3.1901,3.2021,453729.0,2025-01-18 19:39:59.999,1450870.2204,5707,202572.0,647673.1266,0,385271128.2,1231634742.62976
2025-01-18 19:40:00,3.2021,3.203,3.1976,3.2003,394406.0,2025-01-18 19:44:59.999,1262105.7935,5823,170205.0,544677.0502,0,385253963.9,1232937838.082713
2025-01-18 19:45:00,3.2003,3.2125,3.1982,3.2092,927714.0,2025-01-18 19:49:59.999,2976376.515,7807,549308.0,1762263.6082,0,385274129.2,1232568994.13664
2025-01-18 19:50:00,3.2092,3.2186,3.2056,3.209,1097086.0,2025-01-18 19:54:59.999,3524723.3121,7567,552302.0,1774442.1977,0,385511152.8,1236912533.7588
2025-01-18 19:55:00,3.209,3.2124,3.2072,3.212,584377.0,2025-01-18 19:59:59.999,1875484.6016,4914,222627.0,714531.205,0,385461999.8,1236483276.088681
2025-01-18 20:00:00,3.212,3.2162,3.202,3.2048,766443.0,2025-01-18 20:04:59.999,2459278.2082,7174,338250.0,1085270.3849,0,385494854.8,1237438483.908
2025-01-18 20:05:00,3.2048,3.2065,3.1941,3.1977,953568.0,2025-01-18 20:09:59.999,3049739.536,6890,462625.0,1479154.5511,0,385246358.1,1233905560.35849
2025-01-18 20:10:00,3.1977,3.1987,3.185,3.189,886678.0,2025-01-18 20:14:59.999,2831190.934,6020,391141.0,1249699.3622,0,385116833.7,1230987447.23868
2025-01-18 20:15:00,3.189,3.1943,3.1864,3.191,599128.0,2025-01-18 20:19:59.999,1911365.5169,6760,253995.0,810509.035,0,385064615.5,1227470474.82935
2025-01-18 20:20:00,3.1911,3.1926,3.1793,3.1856,1227750.0,2025-01-18 20:24:59.999,3908053.7228,5876,633916.0,2017682.9615,0,385280273.5,1228735848.2462
2025-01-18 20:25:00,3.1856,3.1872,3.1713,3.1787,1012197.0,2025-01-18 20:29:59.999,3216373.7011,9130,425840.0,1353030.6877,0,385277940.9,1226994658.38423
2025-01-18 20:30:00,3.1786,3.1985,3.178,3.1976,899411.0,2025-01-18 20:34:59.999,2869324.6987,8317,428736.0,1367295.5432,0,385157012.6,1223976789.5644524
2025-01-18 20:35:00,3.1976,3.2026,3.1932,3.2004,779371.0,2025-01-18 20:39:59.999,2493934.1553,7717,360030.0,1152093.7172,0,385117212.0,1230988841.2930615
2025-01-18 20:40:00,3.2003,3.2031,3.1971,3.2017,551421.0,2025-01-18 20:44:59.999,1764726.7042,5752,220557.0,705898.2631,0,385074987.0,1231816375.9143
2025-01-18 20:45:00,3.2017,3.2017,3.1839,3.1947,396469.0,2025-01-18 20:49:59.999,1265134.2329,6623,198228.0,632532.7382,0,385056822.2,1232335853.76888
2025-01-18 20:50:00,3.1946,3.2086,3.1939,3.1955,624595.0,2025-01-18 20:54:59.999,1999937.4135,6626,268383.0,859457.8162,0,385150652.6,1230017124.14336
2025-01-18 20:55:00,3.1955,3.2084,3.1903,3.2059,659138.0,2025-01-18 20:59:59.999,2108601.2545,5877,337389.0,1079362.2453,0,385485781.8,1231164489.91284
2025-01-18 21:00:00,3.206,3.2084,3.1977,3.2058,698183.0,2025-01-18 21:04:59.999,2236900.8706,6753,322690.0,1033643.8547,0,386036305.0,1237501473.4775224
2025-01-18 21:05:00,3.2058,3.214,3.203,3.2078,829837.0,2025-01-18 21:09:59.999,2663307.3963,6435,413289.0,1326404.4152,0,386284891.1,1237922296.2785995
2025-01-18 21:10:00,3.2079,3.2173,3.202,3.2172,636034.0,2025-01-18 21:14:59.999,2042251.876,5744,307248.0,986751.7184,0,386566433.0,1239718550.631
2025-01-18 21:15:00,3.2172,3.2333,3.2148,3.2192,2975189.0,2025-01-18 21:19:59.999,9595241.9078,13848,1719665.0,5545414.4096,0,386720109.0,1243825196.168779
2025-01-18 21:20:00,3.2192,3.222,3.2134,3.2149,963879.0,2025-01-18 21:24:59.999,3101785.6542,6500,500183.0,1609719.2506,0,386330617.5,1243057394.868
2025-01-18 21:25:00,3.2149,3.226,3.2149,3.2237,644353.0,2025-01-18 21:29:59.999,2075016.4497,5167,366840.0,1180958.6847,0,386465974.1,1241756654.1763
2025-01-18 21:30:00,3.2236,3.2236,3.2116,3.2148,548114.0,2025-01-18 21:34:59.999,1762528.0539,5363,179162.0,576111.1449,0,386581322.7,1245717160.8189485
2025-01-18 21:35:00,3.2147,3.2152,3.2047,3.2136,626696.0,2025-01-18 21:39:59.999,2011732.7925,5814,212740.0,683038.2474,0,386546677.8,1242021120.3590102
2025-01-18 21:40:00,3.2136,3.214,3.2026,3.2057,370735.0,2025-01-18 21:44:59.999,1189006.9844,4412,181183.0,581097.1792,0,386358114.8,1241058578.1924353
2025-01-18 21:45:00,3.2058,3.2103,3.2011,3.2103,334195.0,2025-01-18 21:49:59.999,1071328.4213,4610,164983.0,528929.5855,0,386245209.0,1237684147.7196
2025-01-18 21:50:00,3.2102,3.2146,3.204,3.2041,631437.0,2025-01-18 21:54:59.999,2027262.9911,4461,256657.0,824211.7115,0,386223266.7,1239313218.18696
2025-01-18 21:55:00,3.2041,3.2041,3.1973,3.1987,573973.0,2025-01-18 21:59:59.999,1836756.8759,4536,184927.0,591889.5141,0,386216591.0,1236974497.6548
2025-01-18 22:00:00,3.1988,3.207,3.197,3.1984,920697.0,2025-01-18 22:04:59.999,2948280.2773,5668,641543.0,2054499.1103,0,386019178.4,1234318160.038922
2025-01-18 22:05:00,3.1984,3.204,3.197,3.2039,513447.0,2025-01-18 22:09:59.999,1643167.0687,4362,322130.0,1031017.5049,0,385828969.5,1233408091.4518971
2025-01-18 22:10:00,3.204,3.21,3.2038,3.2065,522397.0,2025-01-18 22:14:59.999,1675311.778,4662,202650.0,649883.012,0,386019230.6,1236265187.91956
2025-01-18 22:15:00,3.2065,3.2174,3.2011,3.2133,1204502.0,2025-01-18 22:19:59.999,3864873.5293,7175,390852.0,1254381.8579,0,385588137.5,1235694304.24625
2025-01-18 22:20:00,3.2133,3.2164,3.2078,3.2106,386573.0,2025-01-18 22:24:59.999,1241725.4658,3412,248109.0,796909.287,0,385673775.7,1239169841.3241
2025-01-18 22:25:00,3.2107,3.2208,3.2069,3.2205,571384.0,2025-01-18 22:29:59.999,1837331.4932,3674,281620.0,905675.5519,0,385803993.4,1238102958.7223687
2025-01-18 22:30:00,3.2206,3.234,3.2206,3.224,1375367.0,2025-01-18 22:34:59.999,4441098.3383,8372,597120.0,1927811.5616,0,385706046.1,1241664903.60512
