timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2025-01-15 17:00:00,198.08,198.97,197.77,198.72,72721.261,2025-01-15 17:29:59.999,14427477.80198,39258,41925.564,8318345.32724,0,6873185.0,1360546970.75
2025-01-15 17:30:00,198.72,199.34,197.6,197.71,97063.844,2025-01-15 17:59:59.999,19276204.41552,37835,54386.357,10806558.73184,0,6881501.0,1366666098.6
2025-01-15 18:00:00,197.72,199.1,197.72,198.97,48443.831,2025-01-15 18:29:59.999,9610151.90328,24166,25432.154,5045528.43762,0,6870328.0,1357645516.08
2025-01-15 18:30:00,198.98,201.85,198.96,201.3,125020.078,2025-01-15 18:59:59.999,25071887.08795,49585,77869.876,15601831.13374,0,6879941.0,1368345733.7423534
2025-01-15 19:00:00,201.29,201.48,200.23,201.02,73371.623,2025-01-15 19:29:59.999,14732510.78794,26350,30725.656,6169943.87162,0,6881376.0,1384493602.2397776
2025-01-15 19:30:00,201.03,202.35,201.02,201.9,88578.712,2025-01-15 19:59:59.999,17888395.45905,34697,50887.808,10274810.5702,0,6890866.0,1384755597.968409
2025-01-15 20:00:00,201.9,204.38,201.89,204.01,183330.784,2025-01-15 20:29:59.999,37324750.61553,64794,94686.38,19266402.34936,0,6902432.0,1393107004.285428
2025-01-15 20:30:00,204.0,204.78,202.65,202.74,132116.204,2025-01-15 20:59:59.999,26891453.00898,63328,68490.265,13945148.84252,0,6935130.0,1414027703.4019775
2025-01-15 21:00:00,202.75,203.64,202.46,203.58,66328.871,2025-01-15 21:29:59.999,13466762.72788,29193,42861.529,8701862.17359,0,6959867.0,1410595272.3442025
2025-01-15 21:30:00,203.58,203.84,202.65,202.82,66138.821,2025-01-15 21:59:59.999,13437961.83269,28619,33671.86,6841752.56784,0,6961707.0,1416846608.64
2025-01-15 22:00:00,202.83,203.66,202.5,203.15,68059.879,2025-01-15 22:29:59.999,13806956.6223,23721,39087.263,7931349.15468,0,6922106.0,1403595433.62
2025-01-15 22:30:00,203.15,204.97,203.11,204.49,80699.805,2025-01-15 22:59:59.999,16470220.76447,26954,44753.453,9131981.04602,0,6917464.0,1405351986.24
2025-01-15 23:00:00,204.5,205.28,203.87,205.23,69019.251,2025-01-15 23:29:59.999,14115345.75845,35774,41411.473,8471777.12414,0,6923543.0,1415270305.774212
2025-01-15 23:30:00,205.23,206.04,204.91,205.86,50740.804,2025-01-15 23:59:59.999,10431360.13704,26389,26752.171,5500063.62541,0,6958802.0,1427335281.528227
2025-01-16 00:00:00,205.86,206.29,204.06,204.74,92648.767,2025-01-16 00:29:59.999,19004235.20688,60380,41661.326,8546819.71352,0,6978845.0,1435967147.2
2025-01-16 00:30:00,204.75,205.1,203.05,204.56,110268.979,2025-01-16 00:59:59.999,22508121.24343,59769,50793.109,10370943.66686,0,6968992.0,1426343592.64
2025-01-16 01:00:00,204.57,205.34,203.16,203.6,55509.239,2025-01-16 01:29:59.999,11331972.26152,32373,26176.922,5344394.08097,0,6956239.0,1422532955.9500864
2025-01-16 01:30:00,203.6,204.47,203.27,204.09,41640.698,2025-01-16 01:59:59.999,8484686.55887,26023,19835.608,4041957.52229,0,6942315.0,1413001550.4131029
2025-01-16 02:00:00,204.09,204.09,202.52,202.97,63589.597,2025-01-16 02:29:59.999,12911631.84044,34282,30899.487,6272953.01577,0,6963420.0,1420746582.6
2025-01-16 02:30:00,202.97,203.35,202.45,202.93,50399.391,2025-01-16 02:59:59.999,10226885.23961,24601,26516.85,5381035.35959,0,6990650.0,1418542698.0
2025-01-16 03:00:00,202.92,203.24,202.02,202.14,51080.453,2025-01-16 03:29:59.999,10345320.02671,24676,25484.242,5160905.86739,0,6993022.0,1418729726.8252225
2025-01-16 03:30:00,202.13,202.5,201.36,201.99,57907.326,2025-01-16 03:59:59.999,11693203.42705,29492,27443.98,5542334.66212,0,7000598.0,1414621479.8190496
2025-01-16 04:00:00,201.98,202.45,201.46,201.65,43455.025,2025-01-16 04:29:59.999,8773225.33427,17259,17608.697,3556935.44325,0,7010866.0,1415704171.38
2025-01-16 04:30:00,201.65,202.0,201.55,201.84,28744.604,2025-01-16 04:59:59.999,5798819.10696,15126,13556.819,2735089.58628,0,7000522.0,1411305235.2
2025-01-16 05:00:00,201.84,202.92,201.59,202.83,38374.354,2025-01-16 05:29:59.999,7759736.81793,18961,18828.314,3807692.02629,0,7008602.0,1414173904.0145328
2025-01-16 05:30:00,202.82,203.2,202.69,203.01,31469.245,2025-01-16 05:59:59.999,6386297.67168,14487,15276.986,3100586.62309,0,7016324.0,1422501362.82516
2025-01-16 06:00:00,203.02,203.42,202.47,203.22,31449.911,2025-01-16 06:29:59.999,6379557.13719,16053,13726.279,2784542.56078,0,7019293.0,1424354935.56
2025-01-16 06:30:00,203.22,203.43,202.69,203.02,30161.735,2025-01-16 06:59:59.999,6123287.67725,16254,14285.295,2900299.24763,0,7015667.0,1425232751.05
2025-01-16 07:00:00,203.02,203.4,202.61,203.4,29574.827,2025-01-16 07:29:59.999,6002407.21126,14931,17513.161,3554461.82019,0,7023036.0,1425184695.48
2025-01-16 07:30:00,203.4,203.5,202.81,203.14,20600.903,2025-01-16 07:59:59.999,4182407.86729,11375,10500.626,2132108.4497,0,7030781.0,1429709316.35
2025-01-16 08:00:00,203.15,203.4,201.58,201.96,38122.913,2025-01-16 08:29:59.999,7713368.98204,18623,17965.596,3634481.81033,0,7033580.0,1428267388.5745158
2025-01-16 08:30:00,201.96,202.05,199.05,199.7,109054.084,2025-01-16 08:59:59.999,21854941.0803,60487,45334.965,9082039.48516,0,7051919.0,1423852965.29
2025-01-16 09:00:00,199.7,200.23,198.47,199.85,80751.225,2025-01-16 09:29:59.999,16099194.85611,43903,40632.361,8102886.57565,0,7067173.0,1411266346.1643646
2025-01-16 09:30:00,199.84,201.47,199.3,201.27,51224.941,2025-01-16 09:59:59.999,10272183.09756,25790,32570.038,6532169.17284,0,7090709.0,1416612293.3680303
2025-01-16 10:00:00,201.27,201.5,200.72,201.47,26843.587,2025-01-16 10:29:59.999,5398270.73718,17391,15827.513,3182983.87664,0,7038518.0,1415893922.130689
2025-01-16 10:30:00,201.46,201.52,200.18,200.41,33928.019,2025-01-16 10:59:59.999,6809247.33743,16447,11951.435,2399636.99705,0,7037140.0,1417223627.5937717
2025-01-16 11:00:00,200.42,207.0,199.75,204.68,326741.458,2025-01-16 11:29:59.999,66629056.08327,162068,187092.851,38158955.57381,0,7046784.0,1411856607.3029454
2025-01-16 11:30:00,204.67,212.98,204.45,212.78,410332.144,2025-01-16 11:59:59.999,85853365.72937,175752,254775.902,53317132.85042,0,7138184.0,1460090707.1697197
2025-01-16 12:00:00,212.77,216.19,212.66,214.15,512425.892,2025-01-16 12:29:59.999,109803361.13567,218181,280384.184,60096130.93407,0,7301231.0,1551146525.95
2025-01-16 12:30:00,214.14,217.14,214.13,215.14,322454.087,2025-01-16 12:59:59.999,69649858.7044,113664,187766.864,40566524.88086,0,7419678.0,1588230886.9936907
2025-01-16 13:00:00,215.15,215.53,209.1,209.57,295712.294,2025-01-16 13:29:59.999,62813046.7484,115405,141542.065,30058921.93108,0,7450243.0,1602621771.73
2025-01-16 13:30:00,209.56,211.59,208.39,209.88,236838.639,2025-01-16 13:59:59.999,49784194.10268,123290,113432.269,23855992.7265,0,7398854.0,1547692279.72
2025-01-16 14:00:00,209.87,210.88,208.6,210.67,106661.991,2025-01-16 14:29:59.999,22372041.98283,66563,60881.21,12771640.25084,0,7388609.0,1549992237.3516436
2025-01-16 14:30:00,210.67,210.67,205.36,207.72,386789.71,2025-01-16 14:59:59.999,80266751.97813,183152,170409.623,35376517.63579,0,7387794.0,1555869416.4
2025-01-16 15:00:00,207.72,209.87,206.9,208.66,211855.351,2025-01-16 15:29:59.999,44248682.29189,135535,112339.513,23467906.54211,0,7313363.0,1518776563.8742034
2025-01-16 15:30:00,208.66,209.14,206.36,209.07,170972.725,2025-01-16 15:59:59.999,35521742.27394,84888,91442.448,18991257.7793,0,7301908.0,1522812913.4
2025-01-16 16:00:00,209.07,214.49,208.83,214.04,272756.219,2025-01-16 16:29:59.999,57752705.63117,106737,152209.714,32245326.13128,0,7305564.0,1527155098.56
2025-01-16 16:30:00,214.04,214.86,212.65,213.11,200578.439,2025-01-16 16:59:59.999,42871940.59922,93331,104321.759,22303655.67929,0,7362519.0,1575313934.8436673
2025-01-16 17:00:00,213.1,215.44,212.38,214.69,131503.561,2025-01-16 17:29:59.999,28150518.82075,75024,71365.718,15278561.44473,0,7336303.0,1563500544.1803582
2025-01-16 17:30:00,214.68,215.38,214.12,214.47,147665.042,2025-01-16 17:59:59.999,31723393.31111,67039,95589.133,20539606.41941,0,7327963.0,1572902768.274475
2025-01-16 18:00:00,214.47,215.18,212.85,213.04,169432.691,2025-01-16 18:29:59.999,36235745.85534,47456,95769.492,20474216.03923,0,7345555.0,1574740080.9
2025-01-16 18:30:00,213.04,213.2,211.36,212.73,105907.498,2025-01-16 18:59:59.999,22490823.35851,55800,52294.749,11107874.87533,0,7304822.0,1555854037.78
2025-01-16 19:00:00,212.72,213.43,212.2,212.85,51920.706,2025-01-16 19:29:59.999,11047328.18467,31097,30957.586,6587238.4298,0,7292330.0,1550926354.131221
2025-01-16 19:30:00,212.85,214.24,212.32,214.19,57769.23,2025-01-16 19:59:59.999,12325255.36616,32116,37573.055,8017934.44891,0,7297994.0,1552936033.8325586
2025-01-16 20:00:00,214.2,214.54,212.74,213.37,73373.349,2025-01-16 20:29:59.999,15682834.3796,44941,37370.03,7991898.43997,0,7335437.0,1570725324.3658524
2025-01-16 20:30:00,213.38,213.94,212.45,213.24,45501.084,2025-01-16 20:59:59.999,9708806.99182,36287,24907.681,5314932.784,0,7322482.0,1562251534.7
2025-01-16 21:00:00,213.24,213.28,211.37,211.93,61298.044,2025-01-16 21:29:59.999,13006762.11365,34999,29325.66,6220203.9443,0,7321633.0,1560946022.056035
2025-01-16 21:30:00,211.92,213.3,211.49,211.61,58239.263,2025-01-16 21:59:59.999,12366207.63995,34404,29014.781,6163049.73814,0,7312445.0,1549433971.05
2025-01-16 22:00:00,211.61,211.64,209.72,209.72,94884.136,2025-01-16 22:29:59.999,19992709.90146,38396,39531.6,8330125.87042,0,7311965.0,1546919315.4
2025-01-16 22:30:00,209.73,210.02,208.53,209.78,65406.18,2025-01-16 22:59:59.999,13684464.90786,30797,33255.078,6958535.22635,0,7261105.0,1522387440.8548832
2025-01-16 23:00:00,209.78,210.78,209.71,209.84,41603.907,2025-01-16 23:29:59.999,8752432.63941,34078,20999.397,4418126.45636,0,7191339.0,1508187897.604429
2025-01-16 23:30:00,209.83,211.53,209.83,211.14,34832.194,2025-01-16 23:59:59.999,7344528.38387,23044,19444.947,4099772.41158,0,7185306.0,1507117933.5
2025-01-17 00:00:00,211.15,212.12,210.01,210.13,72203.477,2025-01-17 00:29:59.999,15243693.4474,41115,26597.053,5615839.28474,0,7187728.0,1516538730.72
2025-01-17 00:30:00,210.13,210.93,209.84,210.9,42901.388,2025-01-17 00:59:59.999,9022865.96077,30500,17969.89,3779853.56049,0,7173750.0,1506989662.5
2025-01-17 01:00:00,210.9,212.56,210.84,212.32,51103.389,2025-01-17 01:29:59.999,10811818.32556,28158,29549.601,6252543.98939,0,7164804.0,1510357319.5166478
2025-01-17 01:30:00,212.32,215.35,211.95,214.49,150641.914,2025-01-17 01:59:59.999,32252287.69653,76124,84175.258,18020766.11723,0,7166076.0,1520564000.6536713
2025-01-17 02:00:00,214.49,214.96,213.68,213.7,115626.446,2025-01-17 02:29:59.999,24792994.2889,54463,52765.338,11312582.28713,0,7134456.0,1529484677.28
2025-01-17 02:30:00,213.7,213.81,211.75,212.99,75825.811,2025-01-17 02:59:59.999,16140139.58744,43399,36798.02,7831402.41241,0,7113848.0,1519446794.32
2025-01-17 03:00:00,213.0,213.06,211.75,212.03,43959.276,2025-01-17 03:29:59.999,9332001.9024,25412,18141.957,3851153.85777,0,7074312.0,1506545483.52
2025-01-17 03:30:00,212.02,212.36,210.98,211.1,40801.502,2025-01-17 03:59:59.999,8634538.67313,23507,19673.298,4163317.21166,0,7073980.0,1499542280.4
2025-01-17 04:00:00,211.1,212.16,210.94,212.1,36571.871,2025-01-17 04:29:59.999,7735766.84165,23494,20623.021,4362577.26342,0,7081661.0,1494584554.05
2025-01-17 04:30:00,212.09,212.92,211.81,212.91,32284.93,2025-01-17 04:59:59.999,6858958.70614,18826,20404.105,4335255.62774,0,7083627.0,1501806480.5777712
2025-01-17 05:00:00,212.9,213.25,212.27,212.34,39106.53,2025-01-17 05:29:59.999,8317777.73766,20817,21578.668,4590404.76613,0,7109518.0,1512976525.58
2025-01-17 05:30:00,212.35,212.75,211.87,212.51,39050.917,2025-01-17 05:59:59.999,8289367.02209,24527,21204.181,4501016.10643,0,7100907.0,1506971762.8870938
2025-01-17 06:00:00,212.51,213.62,212.12,213.13,111286.543,2025-01-17 06:29:59.999,23708932.38933,31712,59362.828,12647136.83362,0,7098578.0,1507950924.54
2025-01-17 06:30:00,213.13,213.24,212.39,212.6,91269.946,2025-01-17 06:59:59.999,19424042.21028,27860,49184.332,10467235.79921,0,7141434.0,1521340386.951548
2025-01-17 07:00:00,212.59,213.17,212.4,213.06,24745.006,2025-01-17 07:29:59.999,5262806.71026,17698,13362.719,2842303.64526,0,7127843.0,1514880472.79
2025-01-17 07:30:00,213.05,213.83,212.3,213.27,45839.974,2025-01-17 07:59:59.999,9776397.98853,27077,23391.951,4989744.67784,0,7126603.0,1517966439.0
2025-01-17 08:00:00,213.27,214.99,213.22,214.17,71241.016,2025-01-17 08:29:59.999,15262599.99073,41341,37653.561,8066040.88585,0,7132569.0,1520663710.8
2025-01-17 08:30:00,214.16,216.36,213.98,216.28,128334.587,2025-01-17 08:59:59.999,27632326.29493,60359,71138.824,15319806.54881,0,7140875.0,1528647111.25
2025-01-17 09:00:00,216.28,216.83,214.93,215.64,105465.961,2025-01-17 09:29:59.999,22769358.96904,49775,57776.149,12475562.88598,0,7170811.0,1550472754.42
2025-01-17 09:30:00,215.64,216.07,215.0,215.34,73951.342,2025-01-17 09:59:59.999,15943644.04038,32757,33936.801,7317789.74474,0,7179901.0,1547805658.9834702
2025-01-17 10:00:00,215.34,217.88,214.61,216.08,105454.569,2025-01-17 10:29:59.999,22814881.37231,62902,56143.292,12145192.58866,0,7181372.0,1545759998.7231517
2025-01-17 10:30:00,216.08,217.5,215.85,217.28,90942.19,2025-01-17 10:59:59.999,19717859.72126,42865,43568.671,9444973.38117,0,7208008.0,1556497247.52
2025-01-17 11:00:00,217.29,218.7,216.55,218.26,117727.544,2025-01-17 11:29:59.999,25638773.73288,41075,71001.844,15462462.34313,0,7303442.0,1586599740.08
2025-01-17 11:30:00,218.26,219.7,218.25,218.77,148311.541,2025-01-17 11:59:59.999,32488480.80826,63064,81501.295,17851561.9342,0,7413753.0,1617680904.6
2025-01-17 12:00:00,218.77,219.76,218.34,219.12,120597.498,2025-01-17 12:29:59.999,26434096.40156,58276,54439.433,11932864.17504,0,7531320.0,1647174997.2
2025-01-17 12:30:00,219.11,220.43,218.61,220.33,156320.735,2025-01-17 12:59:59.999,34352597.88308,61522,84346.519,18541231.37264,0,7613698.0,1667628935.255589
2025-01-17 13:00:00,220.33,221.75,219.9,221.13,153562.218,2025-01-17 13:29:59.999,33924483.42984,74569,74595.178,16482272.32563,0,7729460.0,1702489479.736801
2025-01-17 13:30:00,221.14,222.11,219.65,219.99,184388.199,2025-01-17 13:59:59.999,40728016.16015,65612,88359.738,19527739.69183,0,7716639.0,1706234855.2097611
2025-01-17 14:00:00,219.99,221.59,219.99,220.9,91410.015,2025-01-17 14:29:59.999,20176948.33064,44913,42200.477,9316040.89745,0,7725799.0,1699269537.7105346
2025-01-17 14:30:00,220.89,220.97,218.26,219.29,230754.552,2025-01-17 14:59:59.999,50617810.94728,161348,106258.959,23308212.20118,0,7785301.0,1719228019.83
2025-01-17 15:00:00,219.28,220.67,216.39,217.21,207719.391,2025-01-17 15:29:59.999,45492666.54745,116338,95011.192,20815221.87835,0,7810438.0,1712204218.36
2025-01-17 15:30:00,217.22,218.7,216.95,218.6,97626.853,2025-01-17 15:59:59.999,21259055.51585,62036,55501.63,12086404.84185,0,7797755.0,1693828341.1
2025-01-17 16:00:00,218.6,221.29,217.86,220.71,81203.599,2025-01-17 16:29:59.999,17829766.51,50330,43845.846,9629744.96851,0,7776345.0,1699086239.417533
2025-01-17 16:30:00,220.72,221.93,220.57,220.81,113381.568,2025-01-17 16:59:59.999,25094981.308,52803,46910.759,10384233.2583,0,7773586.0,1715518223.3057134
2025-01-17 17:00:00,220.82,221.49,219.1,219.26,73101.568,2025-01-17 17:29:59.999,16088442.05585,41509,32455.308,7142672.11643,0,7760221.0,1712829779.479443
2025-01-17 17:30:00,219.26,219.34,216.07,216.52,139755.46,2025-01-17 17:59:59.999,30374573.11597,63091,60413.675,13125396.11926,0,7761208.0,1701204212.7352054
2025-01-17 18:00:00,216.51,217.33,215.66,216.64,62887.72,2025-01-17 18:29:59.999,13617873.37578,32749,32649.165,7072041.25062,0,7672725.0,1660696260.314364
2025-01-17 18:30:00,216.64,217.24,216.29,216.5,36922.615,2025-01-17 18:59:59.999,8003842.44182,22967,19869.043,4307166.06135,0,7646913.0,1655939010.15
2025-01-17 19:00:00,216.5,218.0,216.25,217.27,74078.119,2025-01-17 19:29:59.999,16099005.12286,31555,45178.471,9820555.16,0,7654254.0,1656227480.52
2025-01-17 19:30:00,217.28,217.66,216.16,217.16,62645.308,2025-01-17 19:59:59.999,13597179.13214,26986,32319.013,7014865.35282,0,7669084.0,1665418281.44
2025-01-17 20:00:00,217.17,218.84,216.46,218.81,98330.099,2025-01-17 20:29:59.999,21429086.65259,35870,48535.35,10574485.97242,0,7675029.0,1665951532.3562934
2025-01-17 20:30:00,218.82,221.22,218.5,220.33,160589.309,2025-01-17 20:59:59.999,35325882.31032,65423,85374.64,18784725.66528,0,7669304.0,1677353477.84
2025-01-17 21:00:00,220.33,220.48,217.92,217.98,135623.308,2025-01-17 21:29:59.999,29641997.15405,47217,64606.852,14116095.35836,0,7729686.0,1702617935.22
2025-01-17 21:30:00,217.97,218.51,216.75,218.47,50613.674,2025-01-17 21:59:59.999,11008976.22538,44534,24273.541,5279798.58291,0,7742132.0,1687205394.8679423
2025-01-17 22:00:00,218.47,219.79,218.38,219.48,63346.323,2025-01-17 22:29:59.999,13891346.78903,31479,35352.113,7751661.86809,0,7745428.0,1691768634.238742
2025-01-17 22:30:00,219.48,220.6,218.81,219.23,53770.185,2025-01-17 22:59:59.999,11813649.091,31257,26432.825,5808194.02983,0,7773622.0,1705696370.728336
2025-01-17 23:00:00,219.22,220.85,218.75,220.08,37309.541,2025-01-17 23:29:59.999,8202430.13277,31484,18888.795,4152278.16684,0,7764182.0,1701598127.12
2025-01-17 23:30:00,220.08,220.53,219.41,219.51,43887.311,2025-01-17 23:59:59.999,9649250.24935,23968,20113.208,4422283.3816,0,7745058.0,1704010806.0058818
2025-01-18 00:00:00,219.52,220.35,219.12,219.85,57763.663,2025-01-18 00:29:59.999,12695894.51855,35291,25468.864,5598079.49673,0,7749835.0,1700391297.35
2025-01-18 00:30:00,219.86,221.15,219.78,219.95,39734.893,2025-01-18 00:59:59.999,8760271.11975,33161,22552.214,4972465.76824,0,7755864.0,1704971583.12
2025-01-18 01:00:00,219.95,220.0,218.69,218.81,34716.846,2025-01-18 01:29:59.999,7608749.67349,21467,15664.983,3433009.35396,0,7750719.0,1704383108.1
2025-01-18 01:30:00,218.81,218.97,217.77,218.82,45998.429,2025-01-18 01:59:59.999,10042289.81397,21727,20034.112,4374536.35117,0,7764592.0,1698600162.0251718
2025-01-18 02:00:00,218.83,219.07,217.29,217.57,65937.204,2025-01-18 02:29:59.999,14371922.21639,25021,38272.429,8341012.77928,0,7776203.0,1701433216.4
2025-01-18 02:30:00,217.57,222.09,217.36,222.04,216272.189,2025-01-18 02:59:59.999,47631506.62283,77345,153108.16,33726173.49063,0,7804898.0,1697487266.02
2025-01-18 03:00:00,222.04,228.24,221.26,227.93,603976.881,2025-01-18 03:29:59.999,135930693.495,239122,368154.031,82812920.01506,0,7905692.0,1753835987.1156986
2025-01-18 03:30:00,227.93,228.8,219.31,220.47,713377.673,2025-01-18 03:59:59.999,159638296.66334,301996,349661.736,78185382.2533,0,8094368.0,1843703267.418816
2025-01-18 04:00:00,220.47,227.93,219.85,225.07,737817.802,2025-01-18 04:29:59.999,165700910.0831,303615,409094.031,91867790.76334,0,7668393.0,1690492509.669135
2025-01-18 04:30:00,225.08,230.31,224.5,228.46,577854.255,2025-01-18 04:59:59.999,131971349.28346,255653,327313.656,74756315.15918,0,7556538.0,1699692092.34
2025-01-18 05:00:00,228.46,231.25,225.89,229.78,427832.612,2025-01-18 05:29:59.999,97682859.09061,224206,233335.754,53299118.0272,0,7587932.0,1732922637.024182
2025-01-18 05:30:00,229.79,232.03,225.48,226.18,689051.198,2025-01-18 05:59:59.999,157922012.73405,270176,330337.609,75737597.10376,0,7599994.0,1746022621.56
2025-01-18 06:00:00,226.15,237.03,226.07,234.34,782250.756,2025-01-18 06:29:59.999,182441161.35806,331153,386973.025,90164347.45228,0,7518845.0,1699484535.35
2025-01-18 06:30:00,234.34,238.15,232.85,236.29,579447.71,2025-01-18 06:59:59.999,136925874.67487,239817,293516.132,69370615.76111,0,7703919.0,1804026712.23
2025-01-18 07:00:00,236.28,237.21,232.0,232.67,386309.585,2025-01-18 07:29:59.999,90496913.17281,209526,184894.496,43325751.268,0,7820627.0,1847063635.3853624
2025-01-18 07:30:00,232.66,235.2,232.49,232.89,278787.415,2025-01-18 07:59:59.999,65170392.71539,121591,146197.52,34180603.52534,0,7769211.0,1806963094.38
2025-01-18 08:00:00,232.89,237.8,230.75,237.76,391782.415,2025-01-18 08:29:59.999,91829759.45538,215098,196935.992,46209888.0339,0,7836353.0,1824904964.7649176
2025-01-18 08:30:00,237.77,240.44,236.38,238.79,466469.884,2025-01-18 08:59:59.999,111253017.95593,235185,252216.928,60177671.85507,0,7861123.0,1867725926.665924
2025-01-18 09:00:00,238.79,241.86,238.15,238.98,411577.924,2025-01-18 09:29:59.999,98783234.92841,180903,228968.673,54975248.93588,0,7968192.0,1901848066.56
2025-01-18 09:30:00,238.98,239.33,236.21,238.16,317873.726,2025-01-18 09:59:59.999,75558447.03045,161416,143100.658,34014991.27888,0,8063127.0,1926119777.76
2025-01-18 10:00:00,238.16,243.96,237.85,242.07,404533.989,2025-01-18 10:29:59.999,97488363.71132,205696,222269.379,53579201.72153,0,8084110.0,1924557733.3074696
2025-01-18 10:30:00,242.07,245.0,238.95,243.17,715058.445,2025-01-18 10:59:59.999,173426133.0759,310145,365377.342,88693987.35703,0,8126420.0,1967245352.879456
2025-01-18 11:00:00,243.17,244.35,238.77,239.78,385961.138,2025-01-18 11:29:59.999,93114275.50013,193537,182876.44,44119145.07866,0,8125923.0,1974599289.0
2025-01-18 11:30:00,239.78,240.52,237.78,238.95,237956.171,2025-01-18 11:59:59.999,56909163.45211,120788,114411.013,27361897.36979,0,8062441.0,1932647732.11
2025-01-18 12:00:00,238.95,242.51,238.91,242.26,234252.649,2025-01-18 12:29:59.999,56436566.76887,99459,115449.906,27818928.85307,0,7996961.0,1909514347.58
2025-01-18 12:30:00,242.27,244.55,241.81,243.4,297436.75,2025-01-18 12:59:59.999,72429298.44248,129220,158886.462,38697294.72847,0,7994097.0,1935370883.7
2025-01-18 13:00:00,243.4,243.95,240.32,240.81,318537.339,2025-01-18 13:29:59.999,76968125.81217,123435,162694.269,39306583.48184,0,8012918.0,1949062174.32
2025-01-18 13:30:00,240.81,241.96,239.16,240.27,259275.389,2025-01-18 13:59:59.999,62306173.17287,102790,124715.021,29964242.2936,0,8082161.0,1944931774.7170663
2025-01-18 14:00:00,240.27,243.99,239.88,241.6,268959.122,2025-01-18 14:29:59.999,65144999.94913,134571,137204.589,33246034.69897,0,8102664.0,1946306403.30676
2025-01-18 14:30:00,241.6,243.45,240.53,242.85,266858.65,2025-01-18 14:59:59.999,64602204.0059,134536,143381.035,34713023.23636,0,8095955.0,1955339183.2896748
2025-01-18 15:00:00,242.85,247.47,240.84,247.31,435131.104,2025-01-18 15:29:59.999,106277011.66362,204060,246777.632,60318316.51754,0,8064957.0,1956881166.48
2025-01-18 15:30:00,247.3,260.0,246.52,257.75,1112075.153,2025-01-18 15:59:59.999,282749053.76186,487953,616315.079,156536378.75317,0,8249883.0,2039948569.41
2025-01-18 16:00:00,257.75,270.67,251.11,253.68,2096938.139,2025-01-18 16:29:59.999,545500693.54788,854182,1085903.683,282770435.42933,0,8562967.0,2205869647.1506724
2025-01-18 16:30:00,253.69,255.61,242.51,242.65,922726.815,2025-01-18 16:59:59.999,228724138.94087,552981,441654.671,109431739.86432,0,8458533.0,2145506895.45
2025-01-18 17:00:00,242.65,255.0,242.53,251.81,763691.566,2025-01-18 17:29:59.999,190539097.5653,437935,397256.777,99076387.1425,0,8173687.0,1983522367.363848
2025-01-18 17:30:00,251.82,254.8,250.01,252.1,441066.796,2025-01-18 17:59:59.999,111474947.12616,298000,240624.934,60829235.50955,0,8221185.0,2069119543.8212712
2025-01-18 18:00:00,252.11,256.0,252.04,255.92,331735.425,2025-01-18 18:29:59.999,84375506.85546,237621,172117.396,43781015.91906,0,8239277.0,2076878559.9032269
2025-01-18 18:30:00,255.93,257.98,252.16,254.52,400414.389,2025-01-18 18:59:59.999,102311904.48616,215632,206074.725,52667521.0014,0,8234932.0,2106716154.6193647
2025-01-18 19:00:00,254.51,258.0,253.74,257.83,269700.36,2025-01-18 19:29:59.999,69063301.6353,163269,152287.506,39005970.41491,0,8307452.0,2114774563.3750503
2025-01-18 19:30:00,257.83,259.34,255.05,255.35,241996.511,2025-01-18 19:59:59.999,62209980.35829,139011,108428.688,27880359.20188,0,8313297.0,2142546800.7060103
2025-01-18 20:00:00,255.35,257.56,251.94,252.82,260427.38,2025-01-18 20:29:59.999,66407197.88143,147648,121088.072,30876908.47509,0,8313587.0,2122441878.2832
2025-01-18 20:30:00,252.83,254.38,247.22,248.44,300545.052,2025-01-18 20:59:59.999,75370711.39167,161954,150337.61,37721016.20685,0,8296876.0,2097865096.6
2025-01-18 21:00:00,248.43,252.16,247.58,252.1,191796.138,2025-01-18 21:29:59.999,47868421.00586,127456,105754.493,26395091.13591,0,8324925.0,2067964637.6986065
2025-01-18 21:30:00,252.09,254.61,250.35,252.59,144803.904,2025-01-18 21:59:59.999,36630465.46248,104324,76072.152,19239405.77238,0,8333108.0,2099859884.92
2025-01-18 22:00:00,252.59,256.77,251.94,256.62,172624.199,2025-01-18 22:29:59.999,43926117.48784,89385,95162.84,24225018.55059,0,8324228.0,2101784327.72
2025-01-18 22:30:00,256.62,256.72,253.56,254.43,90082.192,2025-01-18 22:59:59.999,22963375.93555,54328,40836.2,10411378.30652,0,8351135.0,2142333963.682027
2025-01-18 23:00:00,254.43,260.89,254.28,260.24,247788.072,2025-01-18 23:29:59.999,63914877.12995,151176,145209.895,37465854.93045,0,8335825.0,2119883655.75
2025-01-18 23:30:00,260.24,264.68,259.0,261.97,334775.683,2025-01-18 23:59:59.999,87932827.91958,227621,173817.847,45659087.73772,0,8483400.0,2208379794.789528
2025-01-19 00:00:00,261.97,265.0,258.32,263.85,308126.644,2025-01-19 00:29:59.999,80658004.25796,245297,165756.26,43411837.22149,0,8586174.0,2248900167.8068066
2025-01-19 00:30:00,263.85,264.85,256.33,256.6,270473.207,2025-01-19 00:59:59.999,70491539.71717,213150,128566.165,33537575.24248,0,8615211.0,2272552144.262505
