timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2023-05-30,0.1954,0.2005,0.1941,0.1989,2393491.7,2023-05-30 23:59:59.999,472387.5032,6647,1158552.9,228753.38074,0,,
2023-05-31,0.1986,0.2734,0.1978,0.2393,100616955.1,2023-05-31 23:59:59.999,24775351.55255,167337,50996229.1,12568811.86851,0,,
2023-06-01,0.2393,0.2534,0.2103,0.2179,34533844.5,2023-06-01 23:59:59.999,7879696.16767,58370,17301631.3,3951760.16779,0,,
2023-06-02,0.2181,0.2185,0.2081,0.2101,7902821.8,2023-06-02 23:59:59.999,1685232.73124,12854,3506700.6,748666.10694,0,,
2023-06-03,0.2103,0.2394,0.2102,0.2241,20521153.9,2023-06-03 23:59:59.999,4594525.64597,36817,10429138.4,2337820.42623,0,,
2023-06-04,0.2241,0.2259,0.215,0.2173,6196096.5,2023-06-04 23:59:59.999,1348935.4932,9445,3047704.1,663465.13326,0,,
2023-06-05,0.217,0.25,0.2022,0.2084,27803028.4,2023-06-05 23:59:59.999,6348873.82154,54216,13767453.8,3146212.62862,0,,
2023-06-06,0.2084,0.221,0.2042,0.2143,8657899.6,2023-06-06 23:59:59.999,1842230.99336,18557,4400583.6,937041.62948,0,,
2023-06-07,0.2142,0.2143,0.1921,0.1947,8108554.7,2023-06-07 23:59:59.999,1627907.60639,12298,4032238.9,808216.81016,0,,
2023-06-08,0.1946,0.2058,0.1869,0.2004,6767626.2,2023-06-08 23:59:59.999,1323427.88267,12105,3330818.3,651605.38155,0,,
2023-06-09,0.2005,0.2079,0.1908,0.1923,5509848.8,2023-06-09 23:59:59.999,1096131.79949,10398,2522942.7,502252.90142,0,,
2023-06-10,0.1923,0.1923,0.1626,0.1704,7223463.8,2023-06-10 23:59:59.999,1253181.56085,15225,3415273.9,591833.87597,0,,
2023-06-11,0.1706,0.1766,0.1686,0.1732,2511089.5,2023-06-11 23:59:59.999,432060.60656,5334,1204736.6,207322.06183,0,,
2023-06-12,0.1728,0.1731,0.167,0.1705,2234628.3,2023-06-12 23:59:59.999,378601.47718,3984,1059859.0,179642.22527,0,,
2023-06-13,0.1705,0.1766,0.1689,0.1715,2730321.2,2023-06-13 23:59:59.999,471459.59102,5026,1323313.1,228575.09393,0,,
2023-06-14,0.1715,0.1757,0.1643,0.1656,2689166.9,2023-06-14 23:59:59.999,460483.09805,5111,1268552.4,217188.72397,0,,
2023-06-15,0.1656,0.168,0.1611,0.1657,3423185.5,2023-06-15 23:59:59.999,562040.02364,5186,1757988.0,288708.10903,0,,
2023-06-16,0.1657,0.1855,0.1647,0.1797,25255800.2,2023-06-16 23:59:59.999,4497738.39768,31248,12509688.4,2229877.49573,0,,
2023-06-17,0.1799,0.1834,0.1737,0.1738,4993475.5,2023-06-17 23:59:59.999,884619.86024,6747,2687529.0,475906.26297,0,,
2023-06-18,0.1738,0.1742,0.1697,0.1703,2013175.5,2023-06-18 23:59:59.999,347290.98877,3628,867335.9,149613.50249,0,,
2023-06-19,0.1704,0.172,0.1675,0.1712,1795326.8,2023-06-19 23:59:59.999,304923.53142,3374,755328.9,128352.07654,0,,
2023-06-20,0.1711,0.1847,0.1707,0.181,10346826.9,2023-06-20 23:59:59.999,1847150.56766,16725,5250339.7,937520.8673,0,,
2023-06-21,0.1812,0.1927,0.1795,0.1857,4352804.9,2023-06-21 23:59:59.999,797180.9447,7251,2244363.6,411519.96804,0,,
2023-06-22,0.186,0.2038,0.1804,0.1929,16342754.8,2023-06-22 23:59:59.999,3147418.54014,23782,7906232.2,1523795.17614,0,,
2023-06-23,0.1929,0.2316,0.1901,0.1988,40742437.5,2023-06-23 23:59:59.999,8571853.63198,54626,19940913.6,4203340.25977,0,,
2023-06-24,0.1988,0.1999,0.1891,0.1916,5509684.9,2023-06-24 23:59:59.999,1077157.8846,9182,2691452.9,525995.8511,0,,
2023-06-25,0.1917,0.2059,0.1906,0.1967,9697638.7,2023-06-25 23:59:59.999,1919733.11888,13909,4726468.0,935375.41768,0,,
2023-06-26,0.1968,0.2039,0.1875,0.1934,11642383.5,2023-06-26 23:59:59.999,2265559.09703,17144,5844374.3,1137750.32096,0,,
2023-06-27,0.1934,0.2118,0.1933,0.1964,11468367.4,2023-06-27 23:59:59.999,2300714.666,16616,5593782.0,1123543.02953,0,,
2023-06-28,0.1964,0.207,0.185,0.2013,15758450.3,2023-06-28 23:59:59.999,3086641.30328,21866,7575177.5,1485137.33499,0,,
2023-06-29,0.2008,0.2363,0.2005,0.2181,51462207.4,2023-06-29 23:59:59.999,11289717.42826,67367,25555957.1,5616194.03848,0,,
2023-06-30,0.2182,0.2249,0.2,0.211,22752816.0,2023-06-30 23:59:59.999,4840484.08172,28889,10719736.8,2281275.59882,0,,
2023-07-01,0.2107,0.2115,0.1999,0.2044,7392958.8,2023-07-01 23:59:59.999,1507065.49992,9916,3518749.2,717578.63752,0,,
2023-07-02,0.2041,0.2044,0.1993,0.2026,4379407.7,2023-07-02 23:59:59.999,883432.29207,7177,2069165.3,417329.19172,0,,
2023-07-03,0.2026,0.2127,0.2015,0.2049,7353583.3,2023-07-03 23:59:59.999,1514332.18941,12205,3598619.3,740289.51326,0,,
2023-07-04,0.2045,0.2072,0.197,0.2009,5315139.1,2023-07-04 23:59:59.999,1074654.58021,8097,2757212.8,557385.0834,0,,
2023-07-05,0.2012,0.2149,0.1981,0.1995,11571144.6,2023-07-05 23:59:59.999,2381489.12721,17139,5529194.7,1138791.4236,0,,
2023-07-06,0.1994,0.21,0.1928,0.1991,8222756.6,2023-07-06 23:59:59.999,1664772.2554,13581,4392049.8,889602.076,0,,
2023-07-07,0.1989,0.2153,0.1958,0.2117,14037755.2,2023-07-07 23:59:59.999,2916327.89375,18959,6985616.6,1451770.65203,0,,
2023-07-08,0.212,0.218,0.2035,0.2091,8550379.9,2023-07-08 23:59:59.999,1817510.12476,11934,4181413.4,889785.53021,0,,
2023-07-09,0.2095,0.214,0.2017,0.2037,3506375.2,2023-07-09 23:59:59.999,727345.21634,5963,1616152.6,335498.09642,0,,
2023-07-10,0.2038,0.204,0.1953,0.1968,4049760.5,2023-07-10 23:59:59.999,802161.42057,6993,1899342.5,376264.41848,0,,
2023-07-11,0.1969,0.2128,0.195,0.1997,8648650.1,2023-07-11 23:59:59.999,1745776.422,15994,4264990.9,861877.61585,0,,
2023-07-12,0.1997,0.2051,0.1944,0.196,4666285.9,2023-07-12 23:59:59.999,927466.99223,7267,2312199.1,459771.94537,0,,
2023-07-13,0.196,0.2055,0.192,0.2048,5097146.0,2023-07-13 23:59:59.999,1018464.68099,7866,2555948.8,511344.66689,0,,
2023-07-14,0.2044,0.2215,0.1996,0.2044,15036240.3,2023-07-14 23:59:59.999,3189648.11374,21607,7540902.3,1601039.00081,0,,
2023-07-15,0.2045,0.2149,0.2031,0.2088,3548222.3,2023-07-15 23:59:59.999,741231.06465,6259,1790726.3,374155.2379,0,,
2023-07-16,0.2091,0.267,0.2083,0.2213,50548699.6,2023-07-16 23:59:59.999,11912171.51468,77107,24695515.7,5835964.5673,0,,
2023-07-17,0.2213,0.27,0.2191,0.238,38333279.3,2023-07-17 23:59:59.999,9318420.41744,65518,19170459.8,4653446.85853,0,,
2023-07-18,0.2384,0.245,0.2171,0.2207,7200638.4,2023-07-18 23:59:59.999,1625779.51261,11868,3500246.3,790314.54404,0,,
2023-07-19,0.2209,0.2646,0.2197,0.2512,25348424.6,2023-07-19 23:59:59.999,6349969.91553,50348,12449553.1,3122771.70551,0,,
2023-07-20,0.2512,0.2645,0.2396,0.2577,14023389.3,2023-07-20 23:59:59.999,3520873.18547,26987,7414044.4,1863600.96041,0,,
2023-07-21,0.258,0.3124,0.2322,0.2325,43522015.4,2023-07-21 23:59:59.999,11936156.06623,74397,20858902.7,5721500.1389,0,,
2023-07-22,0.2325,0.242,0.2216,0.2281,16320125.6,2023-07-22 23:59:59.999,3754033.02411,26790,7716647.3,1777512.26854,0,,
2023-07-23,0.228,0.2354,0.2192,0.2239,7793719.6,2023-07-23 23:59:59.999,1745835.97527,14700,3406140.2,763767.24424,0,,
2023-07-24,0.224,0.224,0.203,0.2037,6002248.8,2023-07-24 23:59:59.999,1272427.48163,8797,2738377.1,581125.06343,0,,
2023-07-25,0.2036,0.214,0.2015,0.2078,5623604.3,2023-07-25 23:59:59.999,1166446.87276,10183,2652805.6,550761.18447,0,,
2023-07-26,0.2076,0.2194,0.203,0.2172,8637991.0,2023-07-26 23:59:59.999,1834668.49708,12117,4408880.2,937221.23112,0,,
2023-07-27,0.217,0.2349,0.2157,0.219,15893781.3,2023-07-27 23:59:59.999,3566460.51843,20042,7978233.4,1790421.16505,0,,
2023-07-28,0.219,0.2195,0.212,0.2145,4462710.6,2023-07-28 23:59:59.999,962329.253,7175,2036955.6,439458.61631,0,,
2023-07-29,0.2148,0.217,0.2076,0.2138,4460945.5,2023-07-29 23:59:59.999,946533.54041,7163,2125315.0,451055.64947,0,,
2023-07-30,0.2141,0.2142,0.2014,0.2048,3560679.5,2023-07-30 23:59:59.999,738012.08031,5676,1529317.0,317095.67713,0,,
2023-07-31,0.2046,0.2079,0.203,0.2049,2145448.8,2023-07-31 23:59:59.999,441135.93787,4091,893379.6,183712.70145,0,,
2023-08-01,0.2048,0.2175,0.203,0.209,9356063.2,2023-08-01 23:59:59.999,1960694.30363,15660,4506797.8,944715.8621,0,,
2023-08-02,0.2097,0.2115,0.2013,0.203,3159509.7,2023-08-02 23:59:59.999,649918.98581,5804,1378915.5,283895.31951,0,,
2023-08-03,0.203,0.2074,0.2002,0.2034,2311636.6,2023-08-03 23:59:59.999,470597.1756,4263,1134333.4,231128.33909,0,,
2023-08-04,0.2034,0.206,0.2005,0.2028,2610136.4,2023-08-04 23:59:59.999,528948.57817,4659,1277192.2,258824.92583,0,,
2023-08-05,0.2026,0.2085,0.2007,0.2076,3488178.6,2023-08-05 23:59:59.999,712319.74836,6552,1849959.8,378127.13497,0,,
2023-08-06,0.2076,0.2341,0.206,0.2137,16130307.3,2023-08-06 23:59:59.999,3514970.19124,24265,8519355.3,1855908.17927,0,,
2023-08-07,0.214,0.2338,0.2065,0.21,10787905.1,2023-08-07 23:59:59.999,2358435.79088,16053,5210135.5,1144386.10758,0,,
2023-08-08,0.2102,0.2177,0.2086,0.2133,3135568.3,2023-08-08 23:59:59.999,664286.44199,5420,1528860.3,324131.88149,0,,
2023-08-09,0.2128,0.2168,0.2096,0.2117,3015949.3,2023-08-09 23:59:59.999,640821.09068,5304,1331891.5,282864.53606,0,,
2023-08-10,0.2116,0.215,0.2082,0.2098,1797179.4,2023-08-10 23:59:59.999,378276.50448,3671,853231.0,179729.30807,0,,
2023-08-11,0.2098,0.2106,0.2076,0.2089,1650505.3,2023-08-11 23:59:59.999,344781.91115,3145,870408.0,181866.10546,0,,
2023-08-12,0.2089,0.2125,0.208,0.2121,1467307.0,2023-08-12 23:59:59.999,308432.73582,3061,723338.0,152127.81866,0,,
2023-08-13,0.2123,0.217,0.208,0.21,2490812.1,2023-08-13 23:59:59.999,525085.59662,5276,1182353.9,249266.99231,0,,
2023-08-14,0.21,0.216,0.209,0.2128,2213466.0,2023-08-14 23:59:59.999,467671.4933,4402,1124041.5,237616.36297,0,,
2023-08-15,0.2128,0.2159,0.2039,0.2055,4751434.2,2023-08-15 23:59:59.999,996417.30776,7922,2322718.1,486996.98453,0,,
2023-08-16,0.2059,0.2073,0.1928,0.1939,3276073.9,2023-08-16 23:59:59.999,654801.4898,5905,1495534.5,298914.63633,0,,
2023-08-17,0.1937,0.1974,0.18,0.1826,4541802.5,2023-08-17 23:59:59.999,867169.40644,8149,2107367.4,401808.73596,0,,
2023-08-18,0.1824,0.1863,0.1803,0.184,2090863.2,2023-08-18 23:59:59.999,382903.48098,3662,981415.7,179882.24884,0,,
2023-08-19,0.1839,0.2032,0.1829,0.196,7063948.8,2023-08-19 23:59:59.999,1370998.569,10911,3576526.0,694378.60198,0,,
2023-08-20,0.1967,0.2032,0.1911,0.1919,2732567.0,2023-08-20 23:59:59.999,532431.57014,4158,1299619.9,253210.66968,0,,
2023-08-21,0.1922,0.1927,0.1832,0.1861,1575983.4,2023-08-21 23:59:59.999,295890.82852,3612,741333.6,139099.04846,0,,
2023-08-22,0.1861,0.1944,0.1803,0.185,2733013.8,2023-08-22 23:59:59.999,510186.40202,6050,1263752.0,235882.51682,0,,
2023-08-23,0.1849,0.1918,0.1831,0.189,2900468.2,2023-08-23 23:59:59.999,541372.2632,5537,1383586.4,258540.5379,0,,
2023-08-24,0.1886,0.1897,0.1815,0.1831,1601088.3,2023-08-24 23:59:59.999,297761.53558,4976,703331.0,130854.35488,0,,
2023-08-25,0.1829,0.1876,0.1781,0.1797,2701750.1,2023-08-25 23:59:59.999,491694.4719,6878,1199612.7,218251.9119,0,,
2023-08-26,0.1797,0.1857,0.1784,0.1788,1919763.1,2023-08-26 23:59:59.999,348019.09293,4657,705892.8,127377.05086,0,,
2023-08-27,0.1787,0.1861,0.1776,0.1814,2917832.7,2023-08-27 23:59:59.999,529185.4308,4936,1389389.3,251438.84523,0,,
2023-08-28,0.1818,0.1818,0.1747,0.1784,2555293.9,2023-08-28 23:59:59.999,453769.70435,5268,1251505.1,222185.01801,0,,
2023-08-29,0.1783,0.183,0.1738,0.1817,3606265.6,2023-08-29 23:59:59.999,645882.57454,6092,1797009.7,321647.09648,0,,
2023-08-30,0.1817,0.1825,0.175,0.1776,1791029.2,2023-08-30 23:59:59.999,320780.77195,3960,771676.4,138136.36166,0,,
2023-08-31,0.1778,0.1779,0.1683,0.1697,2000499.7,2023-08-31 23:59:59.999,347870.96713,4879,944718.7,164215.9044,0,,
2023-09-01,0.1695,0.1705,0.1648,0.1698,1858397.9,2023-09-01 23:59:59.999,312231.04827,4703,987355.6,165944.05088,0,,
2023-09-02,0.1698,0.2144,0.1694,0.181,19162050.8,2023-09-02 23:59:59.999,3556763.23969,33792,9598451.2,1786496.00594,0,,
2023-09-03,0.1813,0.1821,0.1726,0.1756,2765211.3,2023-09-03 23:59:59.999,487459.70144,4841,1242574.7,219231.33764,0,,
2023-09-04,0.1755,0.1896,0.1752,0.1788,6157505.1,2023-09-04 23:59:59.999,1117326.9419,13983,2848865.1,517594.95166,0,,
2023-09-05,0.1791,0.18,0.1596,0.1781,2645002.8,2023-09-05 23:59:59.999,465717.23723,5711,1261892.2,222212.25888,0,,
2023-09-06,0.1781,0.1785,0.1734,0.177,1985534.3,2023-09-06 23:59:59.999,348963.52472,5172,1023018.7,179748.46492,0,,
2023-09-07,0.177,0.1774,0.1702,0.1756,3144844.4,2023-09-07 23:59:59.999,545290.35267,5974,1567966.3,272106.90793,0,,
2023-09-08,0.1756,0.1884,0.1734,0.1817,10372620.9,2023-09-08 23:59:59.999,1881750.58931,20735,5116871.4,929164.91789,0,,
2023-09-09,0.1818,0.1861,0.178,0.18,5164637.3,2023-09-09 23:59:59.999,933950.60363,9731,2589263.9,468208.01495,0,,
2023-09-10,0.1803,0.1803,0.1685,0.1714,2878622.7,2023-09-10 23:59:59.999,500866.70412,6425,1404822.1,244364.33581,0,,
2023-09-11,0.1716,0.1729,0.1616,0.1646,2438127.4,2023-09-11 23:59:59.999,407279.11103,6307,1196256.7,199848.75104,0,,
2023-09-12,0.1646,0.17,0.1636,0.168,1547248.0,2023-09-12 23:59:59.999,258685.40846,4649,727331.1,121595.52531,0,,
2023-09-13,0.168,0.1694,0.1612,0.1656,3532061.3,2023-09-13 23:59:59.999,581115.18402,6496,1795095.7,295147.68366,0,,
2023-09-14,0.1656,0.1723,0.1656,0.1682,2267651.6,2023-09-14 23:59:59.999,383288.83591,5843,1040725.0,176047.75003,0,,
2023-09-15,0.1682,0.1711,0.1668,0.1696,1588815.5,2023-09-15 23:59:59.999,268331.52091,3181,768162.5,129757.02884,0,,
2023-09-16,0.1699,0.173,0.1694,0.1721,1658004.6,2023-09-16 23:59:59.999,283509.93733,4602,855693.1,146297.84097,0,,
2023-09-17,0.1721,0.1819,0.1694,0.1727,4701927.3,2023-09-17 23:59:59.999,821711.22823,10210,2412013.7,422324.66417,0,,
2023-09-18,0.1727,0.1797,0.1704,0.1722,3975469.6,2023-09-18 23:59:59.999,700418.63807,8100,2026697.9,357192.66503,0,,
2023-09-19,0.1722,0.1765,0.1718,0.1742,1476235.9,2023-09-19 23:59:59.999,256712.79341,2884,606842.9,105590.29681,0,,
2023-09-20,0.1742,0.1747,0.1702,0.172,1526169.0,2023-09-20 23:59:59.999,262998.53629,3859,692707.9,119452.94567,0,,
2023-09-21,0.1721,0.1737,0.166,0.1679,1376390.8,2023-09-21 23:59:59.999,233225.56671,3476,592371.4,100386.92301,0,,
2023-09-22,0.1678,0.1746,0.1663,0.1734,3046734.1,2023-09-22 23:59:59.999,523403.48454,6225,1470843.6,252645.79147,0,,
2023-09-23,0.1736,0.1755,0.171,0.1723,1456204.5,2023-09-23 23:59:59.999,251385.65673,3369,653939.1,113032.86219,0,,
2023-09-24,0.1722,0.1772,0.1699,0.1741,6230488.4,2023-09-24 23:59:59.999,1084536.54871,11238,3054917.6,532392.01336,0,,
2023-09-25,0.1741,0.1743,0.1696,0.1707,3020994.7,2023-09-25 23:59:59.999,517643.45855,5580,1317548.3,225952.39476,0,,
2023-09-26,0.1707,0.172,0.1672,0.1686,1455662.9,2023-09-26 23:59:59.999,247170.50843,3024,540813.8,91748.82469,0,,
2023-09-27,0.1686,0.1705,0.1654,0.1669,1972706.2,2023-09-27 23:59:59.999,330937.16585,3580,931766.1,156417.91534,0,,
2023-09-28,0.1672,0.1708,0.167,0.1701,1348047.6,2023-09-28 23:59:59.999,227603.1621,3321,737657.3,124577.98298,0,,
2023-09-29,0.1702,0.1721,0.1691,0.1695,1254877.6,2023-09-29 23:59:59.999,213936.20079,3334,600183.5,102355.63071,0,,
2023-09-30,0.1697,0.175,0.1673,0.1745,2720759.2,2023-09-30 23:59:59.999,466752.59343,5157,1478135.0,253523.50988,0,,
2023-10-01,0.1745,0.1835,0.1729,0.1804,6670922.2,2023-10-01 23:59:59.999,1190975.81073,11814,3525155.4,630012.61987,0,,
2023-10-02,0.1804,0.1833,0.1739,0.176,3965345.2,2023-10-02 23:59:59.999,709562.54396,7755,1718007.9,307476.5638,0,,
2023-10-03,0.1758,0.2264,0.1744,0.1886,66645059.1,2023-10-03 23:59:59.999,13761668.84336,104467,32382893.0,6683253.70658,0,,
2023-10-04,0.1884,0.2263,0.1829,0.1905,46943114.5,2023-10-04 23:59:59.999,9632136.98719,80928,24066729.6,4952547.89447,0,,
2023-10-05,0.1905,0.1922,0.178,0.1793,11684587.6,2023-10-05 23:59:59.999,2147215.01133,22824,5623827.2,1032627.93406,0,,
2023-10-06,0.1791,0.181,0.1744,0.1785,5512421.2,2023-10-06 23:59:59.999,980986.95651,10693,2706767.2,482123.22939,0,,
2023-10-07,0.1783,0.1859,0.175,0.178,4599776.0,2023-10-07 23:59:59.999,824262.48763,9589,2209257.4,396669.07371,0,,
2023-10-08,0.178,0.178,0.171,0.174,2850817.1,2023-10-08 23:59:59.999,497810.54481,6108,1357883.7,237100.61764,0,,
2023-10-09,0.174,0.1741,0.1616,0.1668,4500377.5,2023-10-09 23:59:59.999,754301.49234,8127,1914467.3,320519.93008,0,,
2023-10-10,0.1668,0.1689,0.1589,0.1633,3040977.4,2023-10-10 23:59:59.999,496802.19994,5086,1568256.8,255409.94253,0,,
2023-10-11,0.1636,0.1661,0.1595,0.1619,2345481.5,2023-10-11 23:59:59.999,381215.22925,5599,1070837.7,174217.0924,0,,
2023-10-12,0.1619,0.1631,0.1592,0.1619,1653675.6,2023-10-12 23:59:59.999,266294.77702,3834,663171.6,106774.4263,0,,
2023-10-13,0.1614,0.1651,0.1607,0.1643,1886034.0,2023-10-13 23:59:59.999,307006.90414,3806,838655.8,136545.10079,0,,
2023-10-14,0.1641,0.1682,0.1634,0.1655,1778229.3,2023-10-14 23:59:59.999,293184.41999,3674,838484.6,138346.56651,0,,
2023-10-15,0.1655,0.1663,0.1624,0.1639,2091959.9,2023-10-15 23:59:59.999,343692.78125,4208,918327.4,150953.99721,0,,
2023-10-16,0.1639,0.1763,0.1628,0.1692,4527038.9,2023-10-16 23:59:59.999,756974.86232,8557,2410276.8,403686.44781,0,,
2023-10-17,0.1693,0.172,0.1642,0.1655,3656708.1,2023-10-17 23:59:59.999,614112.9861,5906,1659993.4,278603.77111,0,,
2023-10-18,0.1655,0.1661,0.1604,0.161,1692999.9,2023-10-18 23:59:59.999,275754.72625,3266,715739.3,116568.59752,0,,
2023-10-19,0.1609,0.179,0.1596,0.1683,22165669.5,2023-10-19 23:59:59.999,3756699.12258,37707,11303670.3,1917601.63028,0,,
2023-10-20,0.1683,0.2,0.1679,0.1788,25836695.4,2023-10-20 23:59:59.999,4754127.59787,42851,13675806.4,2523103.11116,0,,
2023-10-21,0.1788,0.1986,0.1772,0.1832,13045318.1,2023-10-21 23:59:59.999,2432548.49228,25047,6543466.1,1221610.65503,0,,
2023-10-22,0.1835,0.1866,0.1765,0.1813,5480913.3,2023-10-22 23:59:59.999,990771.54362,10233,2569689.3,464806.23566,0,,
2023-10-23,0.1813,0.1972,0.1775,0.1883,9358989.6,2023-10-23 23:59:59.999,1738226.46804,16193,4710763.5,880606.05177,0,,
2023-10-24,0.1885,0.1928,0.1789,0.1829,8382033.8,2023-10-24 23:59:59.999,1560555.6552,13614,3850284.7,716705.72759,0,,
2023-10-25,0.1828,0.2097,0.1822,0.2047,21048173.1,2023-10-25 23:59:59.999,4195901.62878,35868,11019653.0,2197366.22839,0,,
2023-10-26,0.2047,0.2138,0.193,0.1977,8226925.6,2023-10-26 23:59:59.999,1668002.89506,15020,3909594.4,794401.00009,0,,
2023-10-27,0.1974,0.2017,0.1902,0.1941,3513078.1,2023-10-27 23:59:59.999,683207.69848,6834,1453132.2,282986.7103,0,,
2023-10-28,0.194,0.197,0.1889,0.1918,2774906.8,2023-10-28 23:59:59.999,535275.78792,5670,982676.0,189871.9343,0,,
2023-10-29,0.1918,0.1955,0.1896,0.1953,2281776.1,2023-10-29 23:59:59.999,439448.38309,4790,1080943.1,208472.26944,0,,
2023-10-30,0.1955,0.2055,0.1913,0.1989,5401628.3,2023-10-30 23:59:59.999,1076090.86262,11032,2886195.6,576147.52368,0,,
2023-10-31,0.1986,0.2198,0.1972,0.2129,15126100.8,2023-10-31 23:59:59.999,3149730.58326,28576,8059012.1,1678979.76479,0,,
2023-11-01,0.2125,0.3697,0.2085,0.3488,149387223.6,2023-11-01 23:59:59.999,44817859.52216,291692,75258221.6,22615175.40404,0,,
2023-11-02,0.348,0.3888,0.2426,0.2897,103903514.4,2023-11-02 23:59:59.999,31745133.79886,189563,53655893.6,16393252.93611,0,,
2023-11-03,0.2894,0.2894,0.245,0.2545,29608546.9,2023-11-03 23:59:59.999,7768964.65285,54810,13604595.1,3569239.22726,0,,
2023-11-04,0.2544,0.2894,0.2508,0.2766,22527011.7,2023-11-04 23:59:59.999,6164224.39962,46228,11282779.9,3089882.16158,0,,
2023-11-05,0.2764,0.2794,0.252,0.2603,14370730.7,2023-11-05 23:59:59.999,3769578.68052,27722,6448953.1,1690540.50583,0,,
2023-11-06,0.2603,0.2679,0.2491,0.2668,11007812.8,2023-11-06 23:59:59.999,2836433.93076,19575,5167557.3,1333369.48962,0,,
2023-11-07,0.2668,0.2692,0.2464,0.2572,11197706.8,2023-11-07 23:59:59.999,2875413.15988,22781,5539118.1,1423134.58594,0,,
2023-11-08,0.2572,0.2721,0.2512,0.263,11752180.6,2023-11-08 23:59:59.999,3099205.08112,29694,5723320.5,1509581.41438,0,,
2023-11-09,0.2628,0.345,0.2615,0.3117,73464849.1,2023-11-09 23:59:59.999,22423533.7636,141671,36841594.0,11250813.84799,0,,
2023-11-10,0.3116,0.44,0.3074,0.4186,66419785.8,2023-11-10 23:59:59.999,23687204.14145,152701,34877109.8,12446018.93468,0,,
2023-11-11,0.418,0.48,0.36,0.3926,61641397.7,2023-11-11 23:59:59.999,25550559.20403,173464,31280426.9,12977344.41532,0,,
2023-11-12,0.3927,0.429,0.3669,0.3716,21513293.3,2023-11-12 23:59:59.999,8538759.39565,71590,10551156.7,4190072.57073,0,,
2023-11-13,0.3716,0.4062,0.3425,0.3435,17398084.7,2023-11-13 23:59:59.999,6420919.4403,54600,8576794.5,3171742.22242,0,,
2023-11-14,0.3435,0.3849,0.338,0.3719,18570242.5,2023-11-14 23:59:59.999,6675586.91827,60626,9336037.0,3358498.72359,0,,
2023-11-15,0.3714,0.455,0.3687,0.4252,33126602.5,2023-11-15 23:59:59.999,13644459.20619,109658,16990005.9,6999111.96414,0,,
2023-11-16,0.4251,0.4436,0.369,0.3773,19173432.3,2023-11-16 23:59:59.999,7810701.90751,63439,8901731.2,3634086.36382,0,,
2023-11-17,0.3774,0.392,0.3422,0.3653,12026714.2,2023-11-17 23:59:59.999,4407594.38871,44204,5839572.3,2143748.99279,0,,
2023-11-18,0.365,0.4044,0.3367,0.3907,15736876.0,2023-11-18 23:59:59.999,5875410.01465,54641,8007415.9,2997032.1307,0,,
2023-11-19,0.3907,0.3997,0.37,0.3895,10000051.6,2023-11-19 23:59:59.999,3834530.67711,33735,4931610.9,1893749.32547,0,,
2023-11-20,0.3893,0.3945,0.3574,0.3616,7227317.9,2023-11-20 23:59:59.999,2715669.95658,29391,3431568.3,1290414.78002,0,,
2023-11-21,0.3613,0.3699,0.3315,0.3322,12276173.7,2023-11-21 23:59:59.999,4322054.71355,62144,5884684.4,2072558.15819,0,,
2023-11-22,0.332,0.4189,0.33,0.3892,29294678.3,2023-11-22 23:59:59.999,11346529.43015,108646,14364491.2,5574950.22034,0,,
2023-11-23,0.3892,0.4005,0.3739,0.3766,9656072.0,2023-11-23 23:59:59.999,3716835.27327,62201,4839382.1,1863251.83216,0,,
2023-11-24,0.3767,0.3928,0.3697,0.3855,8065246.4,2023-11-24 23:59:59.999,3079396.7317,52770,3917943.5,1494929.8518,0,,
2023-11-25,0.3858,0.4,0.3784,0.3904,6560648.6,2023-11-25 23:59:59.999,2541493.65875,42454,3269666.8,1266948.71511,0,,
2023-11-26,0.3901,0.3911,0.363,0.3753,6375787.6,2023-11-26 23:59:59.999,2400209.4621,38246,3107932.4,1169324.37228,0,,
2023-11-27,0.3753,0.3788,0.3417,0.3545,7472011.1,2023-11-27 23:59:59.999,2666074.15026,41267,3690243.5,1316839.01972,0,,
2023-11-28,0.3543,0.3879,0.342,0.3856,11430543.7,2023-11-28 23:59:59.999,4234022.17815,67274,5580869.7,2068213.66917,0,,
2023-11-29,0.3856,0.41,0.375,0.3824,11122383.6,2023-11-29 23:59:59.999,4349162.39498,73315,5590887.1,2186786.94663,0,,
2023-11-30,0.3824,0.4172,0.3804,0.3984,10583960.1,2023-11-30 23:59:59.999,4218782.609,65247,5300015.4,2114348.58589,0,,
2023-12-01,0.3984,0.4963,0.3914,0.4477,24948353.6,2023-12-01 23:59:59.999,11148020.40269,129862,12255401.4,5480137.7049,0,,
2023-12-02,0.4475,0.4668,0.4382,0.4512,11431572.4,2023-12-02 23:59:59.999,5167471.28164,74242,5787918.8,2617721.95716,0,,
2023-12-03,0.4513,0.4708,0.44,0.4439,9305363.5,2023-12-03 23:59:59.999,4219288.3063,60790,4448463.3,2016875.44589,0,,
2023-12-04,0.4438,0.47,0.4184,0.4242,13046069.7,2023-12-04 23:59:59.999,5743452.87241,70042,6587392.8,2901102.59836,0,,
2023-12-05,0.4246,0.4298,0.4069,0.4221,7117806.5,2023-12-05 23:59:59.999,2986431.35341,40743,3444220.0,1445002.9047,0,,
