timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2024-11-01 21:00:00,165.67,165.68,163.93,165.26,88852.857,2024-11-01 21:59:59.999,14633900.49584,53618,38507.219,6346828.4949,0,,
2024-11-01 22:00:00,165.25,165.93,164.73,165.85,47730.187,2024-11-01 22:59:59.999,7894977.50412,45332,24527.18,4056787.21882,0,,
2024-11-01 23:00:00,165.85,166.41,165.58,166.1,41229.168,2024-11-01 23:59:59.999,6846277.93877,29382,21304.9,3537503.03873,0,,
2024-11-02 00:00:00,166.11,167.36,166.05,166.87,45057.411,2024-11-02 00:59:59.999,7518186.34481,30277,25690.294,4286292.34174,0,,
2024-11-02 01:00:00,166.87,167.75,166.76,167.4,45234.277,2024-11-02 01:59:59.999,7566664.47449,28707,24687.694,4129542.0796,0,,
2024-11-02 02:00:00,167.4,168.61,167.21,167.48,58953.717,2024-11-02 02:59:59.999,9898929.26593,35607,37208.646,6247982.10768,0,,
2024-11-02 03:00:00,167.49,167.71,166.71,167.0,51064.886,2024-11-02 03:59:59.999,8531931.11205,33023,17645.627,2949099.08002,0,,
2024-11-02 04:00:00,166.99,167.12,166.3,166.32,32239.126,2024-11-02 04:59:59.999,5374295.66679,21205,16939.428,2823498.02774,0,,
2024-11-02 05:00:00,166.32,167.01,165.66,166.88,35944.955,2024-11-02 05:59:59.999,5978923.51447,26380,21199.663,3527328.38069,0,,
2024-11-02 06:00:00,166.88,167.0,166.26,166.9,22765.927,2024-11-02 06:59:59.999,3793053.74875,21263,12857.198,2142230.85406,0,,
2024-11-02 07:00:00,166.9,167.7,166.45,167.64,58089.409,2024-11-02 07:59:59.999,9711513.5521,31963,41747.313,6980629.3451,0,,
2024-11-02 08:00:00,167.63,167.86,166.49,166.61,57315.798,2024-11-02 08:59:59.999,9578931.79521,30908,28798.317,4814873.5925,0,,
2024-11-02 09:00:00,166.61,167.11,166.2,166.37,45967.412,2024-11-02 09:59:59.999,7658989.67098,29557,18427.884,3071987.62886,0,,
2024-11-02 10:00:00,166.38,166.58,165.92,166.42,38682.71,2024-11-02 10:59:59.999,6433137.30775,27791,17220.103,2864170.34283,0,,
2024-11-02 11:00:00,166.41,166.57,165.85,166.04,33611.413,2024-11-02 11:59:59.999,5588019.81984,20933,10775.713,1791773.05522,0,,
2024-11-02 12:00:00,166.03,166.44,164.8,164.98,75440.177,2024-11-02 12:59:59.999,12483310.45968,58025,29081.833,4813439.51993,0,,
2024-11-02 13:00:00,164.97,165.9,164.14,164.25,89252.8,2024-11-02 13:59:59.999,14728371.53503,71338,42520.271,7017549.0994,0,,
2024-11-02 14:00:00,164.25,164.66,162.52,163.46,248745.494,2024-11-02 14:59:59.999,40669510.39817,100267,99169.116,16215398.52677,0,,
2024-11-02 15:00:00,163.46,163.94,162.11,163.82,148181.891,2024-11-02 15:59:59.999,24154698.16959,69848,66739.629,10885658.0162,0,,
2024-11-02 16:00:00,163.82,165.41,163.59,164.8,89932.098,2024-11-02 16:59:59.999,14791921.98486,62443,50976.128,8384282.53293,0,,
2024-11-02 17:00:00,164.8,164.83,163.58,163.98,102831.035,2024-11-02 17:59:59.999,16883539.8035,59823,34207.001,5616619.7023,0,,
2024-11-02 18:00:00,163.99,164.28,163.0,163.96,70489.891,2024-11-02 18:59:59.999,11535321.82755,48380,26669.435,4364752.59154,0,,
2024-11-02 19:00:00,163.96,165.36,163.84,165.15,47664.904,2024-11-02 19:59:59.999,7840852.48259,35991,24494.844,4030930.64888,0,,
2024-11-02 20:00:00,165.15,166.88,164.94,166.67,98157.081,2024-11-02 20:59:59.999,16312559.21706,60534,58926.046,9789725.38349,0,,
2024-11-02 21:00:00,166.66,166.93,166.17,166.2,38303.12,2024-11-02 21:59:59.999,6378588.02121,25231,17462.814,2908702.79623,0,,
2024-11-02 22:00:00,166.21,166.68,165.64,165.9,33303.656,2024-11-02 22:59:59.999,5529703.25089,28059,15799.077,2623715.47461,0,,
2024-11-02 23:00:00,165.89,166.17,165.2,166.17,36044.415,2024-11-02 23:59:59.999,5968986.85616,27489,17518.231,2901632.91059,0,,
2024-11-03 00:00:00,166.16,166.61,165.2,165.2,48922.664,2024-11-03 00:59:59.999,8119268.80328,33744,20666.266,3430312.62639,0,,
2024-11-03 01:00:00,165.21,165.45,163.87,163.87,59978.875,2024-11-03 01:59:59.999,9876564.11426,50616,24081.413,3965672.75733,0,,
2024-11-03 02:00:00,163.87,164.33,161.04,162.18,293123.196,2024-11-03 02:59:59.999,47570953.69155,150497,127450.042,20686134.38023,0,,
2024-11-03 03:00:00,162.19,162.53,160.84,161.94,144906.568,2024-11-03 03:59:59.999,23432198.54863,60131,63690.821,10304440.36502,0,,
2024-11-03 04:00:00,161.95,163.63,161.81,163.11,61354.276,2024-11-03 04:59:59.999,9998833.76394,32470,30994.898,5049844.85818,0,,
2024-11-03 05:00:00,163.11,163.41,161.98,162.0,55213.885,2024-11-03 05:59:59.999,8975529.67359,22049,25656.252,4171518.41732,0,,
2024-11-03 06:00:00,162.01,163.61,161.79,163.17,54419.751,2024-11-03 06:59:59.999,8847294.44887,26995,30457.135,4953197.85772,0,,
2024-11-03 07:00:00,163.17,164.08,162.99,163.53,49143.988,2024-11-03 07:59:59.999,8044404.8693,21546,23608.023,3864627.64122,0,,
2024-11-03 08:00:00,163.53,164.03,163.11,163.77,67131.036,2024-11-03 08:59:59.999,10979823.14698,26335,32061.738,5244807.83841,0,,
2024-11-03 09:00:00,163.77,164.09,162.65,162.84,61746.327,2024-11-03 09:59:59.999,10086758.77504,27743,26318.895,4298619.95932,0,,
2024-11-03 10:00:00,162.85,164.54,162.85,164.14,73520.42,2024-11-03 10:59:59.999,12046515.3628,32389,42504.854,6964980.77637,0,,
2024-11-03 11:00:00,164.13,164.85,163.32,163.62,66747.771,2024-11-03 11:59:59.999,10946468.93867,73259,29965.722,4914958.14999,0,,
2024-11-03 12:00:00,163.62,164.61,163.19,163.55,70161.422,2024-11-03 12:59:59.999,11499512.91176,42016,30573.051,5011587.3764,0,,
2024-11-03 13:00:00,163.56,163.81,160.69,161.0,128400.729,2024-11-03 13:59:59.999,20813495.31921,64288,54479.689,8831358.21383,0,,
2024-11-03 14:00:00,161.01,161.61,158.62,159.31,366076.005,2024-11-03 14:59:59.999,58620164.18357,118077,156650.553,25088109.70988,0,,
2024-11-03 15:00:00,159.32,160.26,157.82,159.99,293636.325,2024-11-03 15:59:59.999,46582440.23514,104037,142252.69,22566827.71036,0,,
2024-11-03 16:00:00,159.99,161.35,159.38,159.51,178131.94,2024-11-03 16:59:59.999,28561016.78496,75595,92965.72,14907539.61225,0,,
2024-11-03 17:00:00,159.5,161.83,159.48,161.03,85428.765,2024-11-03 17:59:59.999,13750999.12162,40276,47888.932,7707374.10458,0,,
2024-11-03 18:00:00,161.03,161.34,158.06,158.92,117704.421,2024-11-03 18:59:59.999,18744783.68942,45939,53223.86,8472485.80316,0,,
2024-11-03 19:00:00,158.91,161.29,158.82,161.06,91041.92,2024-11-03 19:59:59.999,14592869.92176,58194,48700.093,7804662.58859,0,,
2024-11-03 20:00:00,161.06,162.87,160.5,162.73,115799.733,2024-11-03 20:59:59.999,18731464.42513,47905,64042.836,10362764.79293,0,,
2024-11-03 21:00:00,162.74,163.83,162.5,163.26,110320.922,2024-11-03 21:59:59.999,18006462.40636,48625,53015.356,8654020.10898,0,,
2024-11-03 22:00:00,163.27,163.77,162.33,162.84,75026.013,2024-11-03 22:59:59.999,12234846.3409,21003,34300.023,5594167.81264,0,,
2024-11-03 23:00:00,162.83,163.14,161.82,162.53,77372.877,2024-11-03 23:59:59.999,12568056.49448,36250,34845.788,5659914.42404,0,,
2024-11-04 00:00:00,162.52,162.53,160.48,161.64,90410.597,2024-11-04 00:59:59.999,14604033.7035,60895,36579.346,5905656.14293,0,,
2024-11-04 01:00:00,161.63,163.62,161.22,162.91,110410.462,2024-11-04 01:59:59.999,17953517.83834,100380,53837.613,8753861.41301,0,,
2024-11-04 02:00:00,162.91,164.48,162.44,164.46,121175.051,2024-11-04 02:59:59.999,19824737.49405,77494,71032.912,11620601.36384,0,,
2024-11-04 03:00:00,164.45,165.04,162.72,162.82,95276.491,2024-11-04 03:59:59.999,15605888.20686,65012,38527.148,6315204.36111,0,,
2024-11-04 04:00:00,162.83,163.85,162.77,162.99,73287.175,2024-11-04 04:59:59.999,11961791.75035,38422,27586.864,4502738.25025,0,,
2024-11-04 05:00:00,162.99,163.13,161.35,161.49,99842.437,2024-11-04 05:59:59.999,16178059.30216,50761,29244.836,4740665.35909,0,,
2024-11-04 06:00:00,161.48,162.75,161.45,162.61,86867.942,2024-11-04 06:59:59.999,14081082.77944,48299,35299.857,5722793.13911,0,,
2024-11-04 07:00:00,162.61,162.82,161.4,161.41,73017.824,2024-11-04 07:59:59.999,11832362.94367,47901,31218.661,5058027.56144,0,,
2024-11-04 08:00:00,161.41,161.94,160.07,160.65,105825.836,2024-11-04 08:59:59.999,17034402.07412,68547,48184.899,7759802.12999,0,,
2024-11-04 09:00:00,160.66,162.03,160.6,161.86,124493.097,2024-11-04 09:59:59.999,20069712.58275,56070,50432.526,8135276.28067,0,,
2024-11-04 10:00:00,161.85,163.81,161.59,163.43,137983.436,2024-11-04 10:59:59.999,22507222.56208,78524,66856.084,10907265.41285,0,,
2024-11-04 11:00:00,163.43,164.93,163.0,164.08,169098.97,2024-11-04 11:59:59.999,27761780.37539,80061,79086.591,12987417.07996,0,,
2024-11-04 12:00:00,164.08,164.98,163.57,164.2,117504.191,2024-11-04 12:59:59.999,19298342.60865,73388,45099.093,7411464.76271,0,,
2024-11-04 13:00:00,164.2,165.0,163.29,163.34,172011.852,2024-11-04 13:59:59.999,28246415.60289,82888,50539.231,8307615.2264,0,,
2024-11-04 14:00:00,163.34,164.4,162.02,162.55,139111.277,2024-11-04 14:59:59.999,22688920.65382,103829,64958.595,10598169.50668,0,,
2024-11-04 15:00:00,162.55,163.52,161.62,163.03,116594.9,2024-11-04 15:59:59.999,18948534.1297,91223,63146.787,10264738.50317,0,,
2024-11-04 16:00:00,163.04,163.47,159.88,160.19,175144.419,2024-11-04 16:59:59.999,28245481.49329,83727,87053.707,14055049.15915,0,,
2024-11-04 17:00:00,160.18,161.66,159.79,160.57,146124.86,2024-11-04 17:59:59.999,23500064.10653,77280,84358.564,13572321.84612,0,,
2024-11-04 18:00:00,160.57,161.33,159.14,159.22,97762.869,2024-11-04 18:59:59.999,15672347.45235,60987,52693.733,8451711.2062,0,,
2024-11-04 19:00:00,159.22,160.22,159.17,159.59,80939.304,2024-11-04 19:59:59.999,12936263.73821,54906,42598.067,6808962.64224,0,,
2024-11-04 20:00:00,159.59,160.0,158.21,158.35,108281.957,2024-11-04 20:59:59.999,17218828.95053,55440,47572.702,7568271.61928,0,,
2024-11-04 21:00:00,158.34,159.16,155.15,155.37,284978.753,2024-11-04 21:59:59.999,44633806.7658,151779,122123.639,19114673.05668,0,,
2024-11-04 22:00:00,155.36,158.78,155.11,158.02,170891.616,2024-11-04 22:59:59.999,26818840.28413,87327,94605.058,14847416.80614,0,,
2024-11-04 23:00:00,158.02,158.34,157.15,157.95,122216.009,2024-11-04 23:59:59.999,19278700.80983,72801,61783.459,9745436.91881,0,,
2024-11-05 00:00:00,157.95,159.12,157.84,158.57,116420.242,2024-11-05 00:59:59.999,18469112.95935,67039,58204.879,9232742.94227,0,,
2024-11-05 01:00:00,158.58,158.82,156.86,158.25,164953.769,2024-11-05 01:59:59.999,26052846.60931,76595,65066.938,10278323.72133,0,,
2024-11-05 02:00:00,158.25,159.12,157.98,158.27,127642.483,2024-11-05 02:59:59.999,20243366.3933,49448,42871.087,6797377.98844,0,,
2024-11-05 03:00:00,158.27,159.71,158.22,159.66,114875.329,2024-11-05 03:59:59.999,18267949.65488,44917,52159.476,8299877.06041,0,,
2024-11-05 04:00:00,159.65,160.35,159.35,159.97,108389.547,2024-11-05 04:59:59.999,17342710.82502,43102,67672.958,10828995.65701,0,,
2024-11-05 05:00:00,159.97,161.03,159.7,160.78,110406.186,2024-11-05 05:59:59.999,17704486.76105,37072,72122.979,11566647.51467,0,,
2024-11-05 06:00:00,160.78,161.07,159.95,160.96,86044.133,2024-11-05 06:59:59.999,13810139.04403,39884,54761.617,8789568.47517,0,,
2024-11-05 07:00:00,160.96,162.47,160.65,162.04,110955.583,2024-11-05 07:59:59.999,17936567.15095,56711,63159.468,10208219.79654,0,,
2024-11-05 08:00:00,162.04,162.56,161.69,162.55,158253.956,2024-11-05 08:59:59.999,25667100.05763,56121,79343.062,12871226.50716,0,,
2024-11-05 09:00:00,162.55,163.08,161.78,161.81,118539.03,2024-11-05 09:59:59.999,19269364.17378,51124,52450.28,8527855.86862,0,,
2024-11-05 10:00:00,161.81,161.97,161.03,161.72,77927.79,2024-11-05 10:59:59.999,12585950.19713,42498,39984.153,6458676.343,0,,
2024-11-05 11:00:00,161.72,162.82,161.72,162.39,83853.298,2024-11-05 11:59:59.999,13603160.32538,42978,48083.509,7800487.30908,0,,
2024-11-05 12:00:00,162.38,164.25,161.84,163.44,186059.214,2024-11-05 12:59:59.999,30344681.75344,67957,117986.297,19244080.26298,0,,
2024-11-05 13:00:00,163.44,163.93,162.81,163.73,83600.171,2024-11-05 13:59:59.999,13660917.74558,48948,44641.864,7296436.17998,0,,
2024-11-05 14:00:00,163.73,167.94,163.41,166.9,394625.606,2024-11-05 14:59:59.999,65614410.52175,153463,203852.748,33877961.07787,0,,
2024-11-05 15:00:00,166.89,167.56,164.55,165.94,241833.818,2024-11-05 15:59:59.999,40163923.20302,134974,111264.045,18484990.53855,0,,
2024-11-05 16:00:00,165.95,168.85,165.64,168.56,223899.095,2024-11-05 16:59:59.999,37535720.07689,128976,121200.814,20320088.53401,0,,
2024-11-05 17:00:00,168.56,169.3,166.67,166.72,193431.458,2024-11-05 17:59:59.999,32579701.62441,96426,96900.364,16326115.64438,0,,
2024-11-05 18:00:00,166.72,167.35,165.97,166.86,118346.737,2024-11-05 18:59:59.999,19731832.71462,58689,64256.335,10716084.82273,0,,
2024-11-05 19:00:00,166.86,167.42,163.36,164.09,166553.513,2024-11-05 19:59:59.999,27580347.71246,99723,71686.241,11875488.60407,0,,
2024-11-05 20:00:00,164.09,166.97,163.11,166.83,200552.579,2024-11-05 20:59:59.999,33192695.31507,105975,114570.971,18982305.90343,0,,
2024-11-05 21:00:00,166.83,166.96,165.09,165.36,72166.898,2024-11-05 21:59:59.999,11990684.20282,38142,34173.29,5679180.79123,0,,
2024-11-05 22:00:00,165.37,167.42,164.49,167.39,89190.388,2024-11-05 22:59:59.999,14787310.26991,30879,48039.486,7967882.09787,0,,
2024-11-05 23:00:00,167.39,167.71,166.37,166.62,89636.048,2024-11-05 23:59:59.999,14966512.04962,34649,45003.503,7514926.14822,0,,
2024-11-06 00:00:00,166.63,173.09,166.4,172.53,375438.67,2024-11-06 00:59:59.999,64116972.05797,115876,202646.706,34565563.7137,0,,
2024-11-06 01:00:00,172.52,174.66,171.6,173.29,391168.648,2024-11-06 01:59:59.999,67725496.87666,122731,198639.994,34404592.67885,0,,
2024-11-06 02:00:00,173.29,180.0,172.57,179.63,605830.955,2024-11-06 02:59:59.999,107457670.38233,159595,339469.393,60180460.73484,0,,
2024-11-06 03:00:00,179.63,185.0,179.0,184.94,1423382.581,2024-11-06 03:59:59.999,259597575.66643,304547,778047.095,141947024.28822,0,,
2024-11-06 04:00:00,184.94,188.36,182.69,185.1,902178.41,2024-11-06 04:59:59.999,167700092.841,183528,489413.986,91007752.51114,0,,
2024-11-06 05:00:00,185.08,186.06,183.62,185.22,604110.061,2024-11-06 05:59:59.999,111557287.42653,113769,322519.248,59565954.85329,0,,
2024-11-06 06:00:00,185.23,188.13,184.9,185.16,529727.019,2024-11-06 06:59:59.999,98799985.25925,124367,265480.964,49540592.30185,0,,
2024-11-06 07:00:00,185.15,188.15,183.04,183.83,701299.568,2024-11-06 07:59:59.999,130162449.99557,148872,329182.529,61120554.01207,0,,
2024-11-06 08:00:00,183.82,184.45,180.11,183.16,768189.213,2024-11-06 08:59:59.999,139859783.94248,166813,345221.445,62860781.47815,0,,
2024-11-06 09:00:00,183.16,185.05,183.16,184.29,353501.937,2024-11-06 09:59:59.999,65079657.19342,102611,190638.956,35102734.10233,0,,
2024-11-06 10:00:00,184.3,185.5,183.56,185.15,180947.771,2024-11-06 10:59:59.999,33415563.05265,74721,101761.729,18797144.76856,0,,
2024-11-06 11:00:00,185.14,186.85,184.63,186.72,235887.606,2024-11-06 11:59:59.999,43788099.5182,83813,137596.563,25542788.55706,0,,
2024-11-06 12:00:00,186.72,188.7,186.09,186.3,317567.474,2024-11-06 12:59:59.999,59481449.14,115282,179770.228,33689193.7208,0,,
2024-11-06 13:00:00,186.31,187.56,185.47,186.95,345697.697,2024-11-06 13:59:59.999,64518722.07217,136651,194519.786,36310661.2443,0,,
2024-11-06 14:00:00,186.94,188.69,184.5,184.94,482143.549,2024-11-06 14:59:59.999,89995888.60807,181157,220162.4,41116876.35731,0,,
2024-11-06 15:00:00,184.94,187.81,184.26,185.51,437040.823,2024-11-06 15:59:59.999,81326327.87587,192745,209519.82,39019921.58086,0,,
2024-11-06 16:00:00,185.51,186.23,184.74,186.19,193997.425,2024-11-06 16:59:59.999,35983424.59973,107079,102159.196,18955707.91811,0,,
2024-11-06 17:00:00,186.18,186.78,185.0,185.68,182331.878,2024-11-06 17:59:59.999,33878117.26162,85289,85498.736,15889573.96796,0,,
2024-11-06 18:00:00,185.67,187.59,185.59,187.57,154194.331,2024-11-06 18:59:59.999,28775642.67431,70553,89599.433,16724915.65005,0,,
2024-11-06 19:00:00,187.57,188.37,186.53,188.36,232152.101,2024-11-06 19:59:59.999,43523096.52403,92505,115455.307,21650620.95601,0,,
2024-11-06 20:00:00,188.36,188.57,186.42,187.45,249296.721,2024-11-06 20:59:59.999,46808880.68997,112461,111482.502,20930924.10219,0,,
2024-11-06 21:00:00,187.45,189.99,186.57,188.86,354046.434,2024-11-06 21:59:59.999,66803542.4146,132115,183753.278,34677449.77326,0,,
2024-11-06 22:00:00,188.86,190.01,188.35,189.04,183821.071,2024-11-06 22:59:59.999,34813235.42824,70002,109113.07,20674945.6274,0,,
2024-11-06 23:00:00,189.03,189.19,186.55,186.59,181284.049,2024-11-06 23:59:59.999,34018951.75739,96172,85207.306,15990641.22575,0,,
2024-11-07 00:00:00,186.59,187.44,185.84,187.27,165544.144,2024-11-07 00:59:59.999,30906683.28749,91756,75291.994,14061326.71988,0,,
2024-11-07 01:00:00,187.27,191.85,186.81,189.47,397434.466,2024-11-07 01:59:59.999,75375010.51777,168190,227706.236,43181472.22754,0,,
2024-11-07 02:00:00,189.47,191.95,189.35,191.42,203570.226,2024-11-07 02:59:59.999,38816125.0222,115975,100068.577,19083704.06613,0,,
2024-11-07 03:00:00,191.43,191.45,188.58,189.08,177076.819,2024-11-07 03:59:59.999,33630770.00088,112531,76473.489,14524181.97295,0,,
2024-11-07 04:00:00,189.08,190.04,188.1,188.5,153803.465,2024-11-07 04:59:59.999,29089985.08751,75914,68791.033,13013996.27161,0,,
2024-11-07 05:00:00,188.51,188.89,187.68,188.86,111981.538,2024-11-07 05:59:59.999,21104004.44334,48175,45943.939,8660841.21144,0,,
2024-11-07 06:00:00,188.86,188.97,186.0,187.46,173628.22,2024-11-07 06:59:59.999,32501355.91069,91195,76765.86,14372946.71542,0,,
2024-11-07 07:00:00,187.45,188.41,187.0,188.01,94494.383,2024-11-07 07:59:59.999,17747409.59206,52022,49791.335,9353629.07803,0,,
2024-11-07 08:00:00,188.01,189.35,187.91,188.97,121311.159,2024-11-07 08:59:59.999,22882606.78491,50451,74091.361,13977988.68073,0,,
2024-11-07 09:00:00,188.97,188.99,187.57,188.38,78934.716,2024-11-07 09:59:59.999,14856911.35589,43354,34622.587,6516903.61332,0,,
2024-11-07 10:00:00,188.38,188.42,186.57,187.54,106665.953,2024-11-07 10:59:59.999,20000718.59532,61987,46320.249,8685074.29592,0,,
2024-11-07 11:00:00,187.53,187.88,185.96,186.04,114096.801,2024-11-07 11:59:59.999,21346592.94407,51991,43824.301,8202409.56278,0,,
2024-11-07 12:00:00,186.05,187.97,185.97,187.57,88748.882,2024-11-07 12:59:59.999,16610547.42599,53193,55058.408,10305493.08045,0,,
2024-11-07 13:00:00,187.57,188.4,185.96,186.08,99703.945,2024-11-07 13:59:59.999,18654421.16795,60196,44402.26,8310855.0742,0,,
2024-11-07 14:00:00,186.08,188.36,185.97,187.67,127591.955,2024-11-07 14:59:59.999,23899870.14527,94294,63014.427,11804308.97601,0,,
2024-11-07 15:00:00,187.67,192.78,187.39,192.66,329265.485,2024-11-07 15:59:59.999,62708387.85169,144715,199616.988,38022837.20119,0,,
2024-11-07 16:00:00,192.65,194.37,190.94,193.92,352602.47,2024-11-07 16:59:59.999,67972622.12741,147299,194054.027,37418565.1235,0,,
2024-11-07 17:00:00,193.91,196.15,192.85,195.95,277255.454,2024-11-07 17:59:59.999,53952395.30133,127112,165711.169,32253769.72454,0,,
2024-11-07 18:00:00,195.95,197.84,194.62,196.87,323792.613,2024-11-07 18:59:59.999,63495413.13161,156431,155102.981,30432143.36058,0,,
2024-11-07 19:00:00,196.85,197.28,194.26,197.0,212004.791,2024-11-07 19:59:59.999,41513579.69345,135863,91111.243,17852323.06889,0,,
2024-11-07 20:00:00,196.99,197.6,195.83,197.12,152821.007,2024-11-07 20:59:59.999,30088804.98185,99858,69722.387,13729454.02285,0,,
2024-11-07 21:00:00,197.12,197.78,196.18,196.22,105461.435,2024-11-07 21:59:59.999,20769280.76783,68653,45889.149,9039861.57419,0,,
2024-11-07 22:00:00,196.21,196.84,194.5,195.25,112160.881,2024-11-07 22:59:59.999,21917032.35712,59721,44964.494,8785389.80779,0,,
2024-11-07 23:00:00,195.25,196.54,194.13,196.35,130379.012,2024-11-07 23:59:59.999,25458240.03228,85133,71597.772,13983528.349,0,,
2024-11-08 00:00:00,196.36,201.0,196.35,198.9,549125.374,2024-11-08 00:59:59.999,109469144.70165,183167,361538.108,72104924.56145,0,,
2024-11-08 01:00:00,198.9,200.33,197.67,198.29,300030.903,2024-11-08 01:59:59.999,59692615.89809,117557,146462.115,29153234.33072,0,,
2024-11-08 02:00:00,198.29,198.5,195.64,195.94,166542.187,2024-11-08 02:59:59.999,32804938.62805,92317,72168.163,14225830.01431,0,,
2024-11-08 03:00:00,195.95,198.58,195.74,198.15,92975.433,2024-11-08 03:59:59.999,18339994.66402,59977,51037.555,10070711.14278,0,,
2024-11-08 04:00:00,198.16,198.93,197.57,197.77,117429.342,2024-11-08 04:59:59.999,23288056.51856,51717,52377.056,10395196.2127,0,,
2024-11-08 05:00:00,197.78,200.18,197.72,199.2,160561.698,2024-11-08 05:59:59.999,32014142.36038,70120,96087.999,19154268.25267,0,,
2024-11-08 06:00:00,199.19,199.83,198.0,198.79,121873.167,2024-11-08 06:59:59.999,24241601.68666,70294,56625.206,11267741.39947,0,,
2024-11-08 07:00:00,198.79,200.8,197.39,200.38,231478.778,2024-11-08 07:59:59.999,46099641.56269,85010,123001.388,24526563.7944,0,,
2024-11-08 08:00:00,200.38,200.5,198.09,199.26,136804.665,2024-11-08 08:59:59.999,27254200.52535,110901,70275.236,13998027.76046,0,,
2024-11-08 09:00:00,199.26,202.86,198.9,202.29,311170.501,2024-11-08 09:59:59.999,62740673.50847,132466,195095.828,39329736.7458,0,,
2024-11-08 10:00:00,202.28,204.19,201.0,203.57,236364.242,2024-11-08 10:59:59.999,47884969.21261,130222,135835.645,27528993.39193,0,,
2024-11-08 11:00:00,203.57,205.0,202.96,203.06,262208.319,2024-11-08 11:59:59.999,53488622.70182,117885,128065.365,26139284.25589,0,,
2024-11-08 12:00:00,203.05,204.1,202.34,202.66,137078.287,2024-11-08 12:59:59.999,27861009.13141,99659,61151.308,12430508.88247,0,,
2024-11-08 13:00:00,202.65,205.0,202.16,204.57,225891.794,2024-11-08 13:59:59.999,45956754.95479,131400,116769.679,23764479.41017,0,,
2024-11-08 14:00:00,204.56,204.97,199.41,199.61,369295.916,2024-11-08 14:59:59.999,74695230.30275,173802,160855.768,32519088.86528,0,,
2024-11-08 15:00:00,199.6,201.99,198.41,200.99,390579.528,2024-11-08 15:59:59.999,78178003.49294,218960,191817.342,38412762.03881,0,,
2024-11-08 16:00:00,200.98,201.55,196.96,197.07,282949.382,2024-11-08 16:59:59.999,56194419.14226,171982,120477.664,23945314.9777,0,,
2024-11-08 17:00:00,197.07,199.56,196.21,199.14,210150.49,2024-11-08 17:59:59.999,41598825.95257,154880,102344.604,20271262.76845,0,,
2024-11-08 18:00:00,199.14,202.1,198.52,199.62,239932.736,2024-11-08 18:59:59.999,48006543.92596,134861,134056.962,26821045.27866,0,,
2024-11-08 19:00:00,199.62,201.59,199.53,199.55,185153.948,2024-11-08 19:59:59.999,37101412.95021,113838,87443.228,17522262.05457,0,,
2024-11-08 20:00:00,199.54,200.19,197.66,198.47,149376.815,2024-11-08 20:59:59.999,29670869.57681,90154,70448.584,13989094.79282,0,,
2024-11-08 21:00:00,198.47,199.15,197.1,198.83,95041.332,2024-11-08 21:59:59.999,18837911.70261,49140,45199.904,8961451.02474,0,,
2024-11-08 22:00:00,198.83,199.77,198.27,198.91,90482.657,2024-11-08 22:59:59.999,17997892.12709,41657,45725.004,9094561.86529,0,,
2024-11-08 23:00:00,198.92,199.97,198.18,199.85,66746.694,2024-11-08 23:59:59.999,13278701.51188,36666,35911.382,7145581.35565,0,,
2024-11-09 00:00:00,199.86,200.12,198.63,199.65,81778.925,2024-11-09 00:59:59.999,16314433.72943,46469,40167.058,8014102.47977,0,,
2024-11-09 01:00:00,199.65,200.07,198.7,199.37,84959.83,2024-11-09 01:59:59.999,16937737.78196,54400,39805.177,7936804.65396,0,,
2024-11-09 02:00:00,199.36,199.85,197.21,199.55,113263.107,2024-11-09 02:59:59.999,22474690.49299,53193,51628.282,10246843.84898,0,,
2024-11-09 03:00:00,199.54,200.26,198.2,198.97,104329.404,2024-11-09 03:59:59.999,20796080.09604,44513,48926.351,9752086.32874,0,,
2024-11-09 04:00:00,198.96,200.11,198.96,199.62,76754.175,2024-11-09 04:59:59.999,15332616.71148,38173,45095.242,9009440.46629,0,,
2024-11-09 05:00:00,199.63,201.82,199.46,200.94,174211.631,2024-11-09 05:59:59.999,34972190.79078,54351,100414.121,20152110.33799,0,,
2024-11-09 06:00:00,200.95,202.41,200.4,200.81,129517.259,2024-11-09 06:59:59.999,26098014.80044,54983,69033.029,13910954.39067,0,,
2024-11-09 07:00:00,200.81,200.91,199.64,200.26,73739.073,2024-11-09 07:59:59.999,14761092.91963,37721,29826.609,5969088.04199,0,,
2024-11-09 08:00:00,200.27,202.56,199.91,201.43,133926.963,2024-11-09 08:59:59.999,26990674.44677,59300,76821.456,15484009.20564,0,,
2024-11-09 09:00:00,201.43,202.62,201.37,201.77,94346.336,2024-11-09 09:59:59.999,19074254.87965,52006,47692.985,9642865.06174,0,,
2024-11-09 10:00:00,201.77,203.45,201.38,203.03,112882.311,2024-11-09 10:59:59.999,22850414.10374,56618,54098.152,10956541.57865,0,,
2024-11-09 11:00:00,203.02,203.14,201.4,202.18,94471.863,2024-11-09 11:59:59.999,19087751.86003,64780,38539.741,7786956.48972,0,,
2024-11-09 12:00:00,202.17,202.56,200.0,200.01,130706.109,2024-11-09 12:59:59.999,26257302.93022,65785,40017.798,8042316.26878,0,,
2024-11-09 13:00:00,200.01,201.0,199.38,199.59,90055.678,2024-11-09 13:59:59.999,18035644.29039,64217,37432.921,7499113.40789,0,,
